origine,destination,delta_days,proba_open
SAINT GEORGES DE LUZENCON,MARVEJOLS,22,0.0
SAINT GEORGES DE LUZENCON,MARVEJOLS,23,0.0
SAINT GEORGES DE LUZENCON,MARVEJOLS,24,0.0
SAINT GEORGES DE LUZENCON,MARVEJOLS,25,0.0
SAINT GEORGES DE LUZENCON,MARVEJOLS,26,0.0
SAINT GEORGES DE LUZENCON,MARVEJOLS,27,0.0
SAINT GEORGES DE LUZENCON,MARVEJOLS,28,0.0
SAINT GEORGES DE LUZENCON,MARVEJOLS,29,0.0
SAINT GEORGES DE LUZENCON,MARVEJOLS,30,0.0
SAINT GEORGES DE LUZENCON,MASSIAC BLESLE,0,0.9988764044943821
SAINT GEORGES DE LUZENCON,MASSIAC BLESLE,1,0.9887640449438202
SAINT GEORGES DE LUZENCON,MASSIAC BLESLE,2,0.9775280898876404
SAINT GEORGES DE LUZENCON,MASSIAC BLESLE,3,0.9646067415730336
SAINT GEORGES DE LUZENCON,MASSIAC BLESLE,4,0.0056179775280898875
SAINT GEORGES DE LUZENCON,MASSIAC BLESLE,5,0.0005617977528089888
SAINT GEORGES DE LUZENCON,MASSIAC BLESLE,6,0.0
SAINT GEORGES DE LUZENCON,MASSIAC BLESLE,7,0.0
SAINT GEORGES DE LUZENCON,MASSIAC BLESLE,8,0.0
SAINT GEORGES DE LUZENCON,MASSIAC BLESLE,9,0.0
SAINT GEORGES DE LUZENCON,MASSIAC BLESLE,10,0.0
SAINT GEORGES DE LUZENCON,MASSIAC BLESLE,11,0.0
SAINT GEORGES DE LUZENCON,MASSIAC BLESLE,12,0.0
SAINT GEORGES DE LUZENCON,MASSIAC BLESLE,13,0.0
SAINT GEORGES DE LUZENCON,MASSIAC BLESLE,14,0.0
SAINT GEORGES DE LUZENCON,MASSIAC BLESLE,15,0.0
SAINT GEORGES DE LUZENCON,MASSIAC BLESLE,16,0.0
SAINT GEORGES DE LUZENCON,MASSIAC BLESLE,17,0.0
SAINT GEORGES DE LUZENCON,MASSIAC BLESLE,18,0.0
SAINT GEORGES DE LUZENCON,MASSIAC BLESLE,19,0.0
SAINT GEORGES DE LUZENCON,MASSIAC BLESLE,20,0.0
SAINT GEORGES DE LUZENCON,MASSIAC BLESLE,21,0.0
SAINT GEORGES DE LUZENCON,MASSIAC BLESLE,22,0.0
SAINT GEORGES DE LUZENCON,MASSIAC BLESLE,23,0.0
SAINT GEORGES DE LUZENCON,MASSIAC BLESLE,24,0.0
SAINT GEORGES DE LUZENCON,MASSIAC BLESLE,25,0.0
SAINT GEORGES DE LUZENCON,MASSIAC BLESLE,26,0.0
SAINT GEORGES DE LUZENCON,MASSIAC BLESLE,27,0.0
SAINT GEORGES DE LUZENCON,MASSIAC BLESLE,28,0.0
SAINT GEORGES DE LUZENCON,MASSIAC BLESLE,29,0.0
SAINT GEORGES DE LUZENCON,MASSIAC BLESLE,30,0.0
SAINT GEORGES DE LUZENCON,MILLAU,0,0.9989473684210527
SAINT GEORGES DE LUZENCON,MILLAU,1,0.99
SAINT GEORGES DE LUZENCON,MILLAU,2,0.9794736842105263
SAINT GEORGES DE LUZENCON,MILLAU,3,0.9668421052631578
SAINT GEORGES DE LUZENCON,MILLAU,4,0.005789473684210527
SAINT GEORGES DE LUZENCON,MILLAU,5,0.0015789473684210528
SAINT GEORGES DE LUZENCON,MILLAU,6,0.0
SAINT GEORGES DE LUZENCON,MILLAU,7,0.0
SAINT GEORGES DE LUZENCON,MILLAU,8,0.0
SAINT GEORGES DE LUZENCON,MILLAU,9,0.0
SAINT GEORGES DE LUZENCON,MILLAU,10,0.0
SAINT GEORGES DE LUZENCON,MILLAU,11,0.0
SAINT GEORGES DE LUZENCON,MILLAU,12,0.0
SAINT GEORGES DE LUZENCON,MILLAU,13,0.0
SAINT GEORGES DE LUZENCON,MILLAU,14,0.0
SAINT GEORGES DE LUZENCON,MILLAU,15,0.0
SAINT GEORGES DE LUZENCON,MILLAU,16,0.0
SAINT GEORGES DE LUZENCON,MILLAU,17,0.0
SAINT GEORGES DE LUZENCON,MILLAU,18,0.0
SAINT GEORGES DE LUZENCON,MILLAU,19,0.0
SAINT GEORGES DE LUZENCON,MILLAU,20,0.0
SAINT GEORGES DE LUZENCON,MILLAU,21,0.0
SAINT GEORGES DE LUZENCON,MILLAU,22,0.0
SAINT GEORGES DE LUZENCON,MILLAU,23,0.0
SAINT GEORGES DE LUZENCON,MILLAU,24,0.0
SAINT GEORGES DE LUZENCON,MILLAU,25,0.0
SAINT GEORGES DE LUZENCON,MILLAU,26,0.0
SAINT GEORGES DE LUZENCON,MILLAU,27,0.0
SAINT GEORGES DE LUZENCON,MILLAU,28,0.0
SAINT GEORGES DE LUZENCON,MILLAU,29,0.0
SAINT GEORGES DE LUZENCON,MILLAU,30,0.0
SAINT GEORGES DE LUZENCON,NEUSSARGUES,0,0.9984210526315789
SAINT GEORGES DE LUZENCON,NEUSSARGUES,1,0.9878947368421052
SAINT GEORGES DE LUZENCON,NEUSSARGUES,2,0.978421052631579
SAINT GEORGES DE LUZENCON,NEUSSARGUES,3,0.9673684210526317
SAINT GEORGES DE LUZENCON,NEUSSARGUES,4,0.01
SAINT GEORGES DE LUZENCON,NEUSSARGUES,5,0.002631578947368421
SAINT GEORGES DE LUZENCON,NEUSSARGUES,6,0.0
SAINT GEORGES DE LUZENCON,NEUSSARGUES,7,0.0
SAINT GEORGES DE LUZENCON,NEUSSARGUES,8,0.0
SAINT GEORGES DE LUZENCON,NEUSSARGUES,9,0.0
SAINT GEORGES DE LUZENCON,NEUSSARGUES,10,0.0
SAINT GEORGES DE LUZENCON,NEUSSARGUES,11,0.0
SAINT GEORGES DE LUZENCON,NEUSSARGUES,12,0.0
SAINT GEORGES DE LUZENCON,NEUSSARGUES,13,0.0
SAINT GEORGES DE LUZENCON,NEUSSARGUES,14,0.0
SAINT GEORGES DE LUZENCON,NEUSSARGUES,15,0.0
SAINT GEORGES DE LUZENCON,NEUSSARGUES,16,0.0
SAINT GEORGES DE LUZENCON,NEUSSARGUES,17,0.0
SAINT GEORGES DE LUZENCON,NEUSSARGUES,18,0.0
SAINT GEORGES DE LUZENCON,NEUSSARGUES,19,0.0
SAINT GEORGES DE LUZENCON,NEUSSARGUES,20,0.0
SAINT GEORGES DE LUZENCON,NEUSSARGUES,21,0.0
SAINT GEORGES DE LUZENCON,NEUSSARGUES,22,0.0
SAINT GEORGES DE LUZENCON,NEUSSARGUES,23,0.0
SAINT GEORGES DE LUZENCON,NEUSSARGUES,24,0.0
SAINT GEORGES DE LUZENCON,NEUSSARGUES,25,0.0
SAINT GEORGES DE LUZENCON,NEUSSARGUES,26,0.0
SAINT GEORGES DE LUZENCON,NEUSSARGUES,27,0.0
SAINT GEORGES DE LUZENCON,NEUSSARGUES,28,0.0
SAINT GEORGES DE LUZENCON,NEUSSARGUES,29,0.0
SAINT GEORGES DE LUZENCON,NEUSSARGUES,30,0.0
SAINT GEORGES DE LUZENCON,SAINT CHELY D'APCHER,0,1.0
SAINT GEORGES DE LUZENCON,SAINT CHELY D'APCHER,1,0.9894736842105263
SAINT GEORGES DE LUZENCON,SAINT CHELY D'APCHER,2,0.9789473684210527
SAINT GEORGES DE LUZENCON,SAINT CHELY D'APCHER,3,0.9673684210526317
SAINT GEORGES DE LUZENCON,SAINT CHELY D'APCHER,4,0.004210526315789474
SAINT GEORGES DE LUZENCON,SAINT CHELY D'APCHER,5,0.0010526315789473684
SAINT GEORGES DE LUZENCON,SAINT CHELY D'APCHER,6,0.0
SAINT GEORGES DE LUZENCON,SAINT CHELY D'APCHER,7,0.0
SAINT GEORGES DE LUZENCON,SAINT CHELY D'APCHER,8,0.0
SAINT GEORGES DE LUZENCON,SAINT CHELY D'APCHER,9,0.0
SAINT GEORGES DE LUZENCON,SAINT CHELY D'APCHER,10,0.0
SAINT GEORGES DE LUZENCON,SAINT CHELY D'APCHER,11,0.0
SAINT GEORGES DE LUZENCON,SAINT CHELY D'APCHER,12,0.0
SAINT GEORGES DE LUZENCON,SAINT CHELY D'APCHER,13,0.0
SAINT GEORGES DE LUZENCON,SAINT CHELY D'APCHER,14,0.0
SAINT GEORGES DE LUZENCON,SAINT CHELY D'APCHER,15,0.0
SAINT GEORGES DE LUZENCON,SAINT CHELY D'APCHER,16,0.0
SAINT GEORGES DE LUZENCON,SAINT CHELY D'APCHER,17,0.0
SAINT GEORGES DE LUZENCON,SAINT CHELY D'APCHER,18,0.0
SAINT GEORGES DE LUZENCON,SAINT CHELY D'APCHER,19,0.0
SAINT GEORGES DE LUZENCON,SAINT CHELY D'APCHER,20,0.0
SAINT GEORGES DE LUZENCON,SAINT CHELY D'APCHER,21,0.0
SAINT GEORGES DE LUZENCON,SAINT CHELY D'APCHER,22,0.0
SAINT GEORGES DE LUZENCON,SAINT CHELY D'APCHER,23,0.0
SAINT GEORGES DE LUZENCON,SAINT CHELY D'APCHER,24,0.0
SAINT GEORGES DE LUZENCON,SAINT CHELY D'APCHER,25,0.0
SAINT GEORGES DE LUZENCON,SAINT CHELY D'APCHER,26,0.0
SAINT GEORGES DE LUZENCON,SAINT CHELY D'APCHER,27,0.0
SAINT GEORGES DE LUZENCON,SAINT CHELY D'APCHER,28,0.0
SAINT GEORGES DE LUZENCON,SAINT CHELY D'APCHER,29,0.0
SAINT GEORGES DE LUZENCON,SAINT CHELY D'APCHER,30,0.0
SAINT GEORGES DE LUZENCON,SEVERAC LE CHATEAU,0,0.9994736842105263
SAINT GEORGES DE LUZENCON,SEVERAC LE CHATEAU,1,0.9894736842105263
SAINT GEORGES DE LUZENCON,SEVERAC LE CHATEAU,2,0.9794736842105263
SAINT GEORGES DE LUZENCON,SEVERAC LE CHATEAU,3,0.9668421052631578
SAINT GEORGES DE LUZENCON,SEVERAC LE CHATEAU,4,0.008947368421052633
SAINT GEORGES DE LUZENCON,SEVERAC LE CHATEAU,5,0.0
SAINT GEORGES DE LUZENCON,SEVERAC LE CHATEAU,6,0.0
SAINT GEORGES DE LUZENCON,SEVERAC LE CHATEAU,7,0.0
SAINT GEORGES DE LUZENCON,SEVERAC LE CHATEAU,8,0.0
SAINT GEORGES DE LUZENCON,SEVERAC LE CHATEAU,9,0.0
SAINT GEORGES DE LUZENCON,SEVERAC LE CHATEAU,10,0.0
SAINT GEORGES DE LUZENCON,SEVERAC LE CHATEAU,11,0.0
SAINT GEORGES DE LUZENCON,SEVERAC LE CHATEAU,12,0.0
SAINT GEORGES DE LUZENCON,SEVERAC LE CHATEAU,13,0.0
SAINT GEORGES DE LUZENCON,SEVERAC LE CHATEAU,14,0.0
SAINT GEORGES DE LUZENCON,SEVERAC LE CHATEAU,15,0.0
SAINT GEORGES DE LUZENCON,SEVERAC LE CHATEAU,16,0.0
SAINT GEORGES DE LUZENCON,SEVERAC LE CHATEAU,17,0.0
SAINT GEORGES DE LUZENCON,SEVERAC LE CHATEAU,18,0.0
SAINT GEORGES DE LUZENCON,SEVERAC LE CHATEAU,19,0.0
SAINT GEORGES DE LUZENCON,SEVERAC LE CHATEAU,20,0.0
SAINT GEORGES DE LUZENCON,SEVERAC LE CHATEAU,21,0.0
SAINT GEORGES DE LUZENCON,SEVERAC LE CHATEAU,22,0.0
SAINT GEORGES DE LUZENCON,SEVERAC LE CHATEAU,23,0.0
SAINT GEORGES DE LUZENCON,SEVERAC LE CHATEAU,24,0.0
SAINT GEORGES DE LUZENCON,SEVERAC LE CHATEAU,25,0.0
SAINT GEORGES DE LUZENCON,SEVERAC LE CHATEAU,26,0.0
SAINT GEORGES DE LUZENCON,SEVERAC LE CHATEAU,27,0.0
SAINT GEORGES DE LUZENCON,SEVERAC LE CHATEAU,28,0.0
SAINT GEORGES DE LUZENCON,SEVERAC LE CHATEAU,29,0.0
SAINT GEORGES DE LUZENCON,SEVERAC LE CHATEAU,30,0.0
SAINT GEORGES DE LUZENCON,ST FLOUR CHAUDES AIGUES,0,0.9973684210526316
SAINT GEORGES DE LUZENCON,ST FLOUR CHAUDES AIGUES,1,0.9878947368421052
SAINT GEORGES DE LUZENCON,ST FLOUR CHAUDES AIGUES,2,0.9768421052631578
SAINT GEORGES DE LUZENCON,ST FLOUR CHAUDES AIGUES,3,0.9647368421052632
SAINT GEORGES DE LUZENCON,ST FLOUR CHAUDES AIGUES,4,0.005789473684210527
SAINT GEORGES DE LUZENCON,ST FLOUR CHAUDES AIGUES,5,0.0010526315789473684
SAINT GEORGES DE LUZENCON,ST FLOUR CHAUDES AIGUES,6,0.0
SAINT GEORGES DE LUZENCON,ST FLOUR CHAUDES AIGUES,7,0.0
SAINT GEORGES DE LUZENCON,ST FLOUR CHAUDES AIGUES,8,0.0
SAINT GEORGES DE LUZENCON,ST FLOUR CHAUDES AIGUES,9,0.0
SAINT GEORGES DE LUZENCON,ST FLOUR CHAUDES AIGUES,10,0.0
SAINT GEORGES DE LUZENCON,ST FLOUR CHAUDES AIGUES,11,0.0
SAINT GEORGES DE LUZENCON,ST FLOUR CHAUDES AIGUES,12,0.0
SAINT GEORGES DE LUZENCON,ST FLOUR CHAUDES AIGUES,13,0.0
SAINT GEORGES DE LUZENCON,ST FLOUR CHAUDES AIGUES,14,0.0
SAINT GEORGES DE LUZENCON,ST FLOUR CHAUDES AIGUES,15,0.0
SAINT GEORGES DE LUZENCON,ST FLOUR CHAUDES AIGUES,16,0.0
SAINT GEORGES DE LUZENCON,ST FLOUR CHAUDES AIGUES,17,0.0
SAINT GEORGES DE LUZENCON,ST FLOUR CHAUDES AIGUES,18,0.0
SAINT GEORGES DE LUZENCON,ST FLOUR CHAUDES AIGUES,19,0.0
SAINT GEORGES DE LUZENCON,ST FLOUR CHAUDES AIGUES,20,0.0
SAINT GEORGES DE LUZENCON,ST FLOUR CHAUDES AIGUES,21,0.0
SAINT GEORGES DE LUZENCON,ST FLOUR CHAUDES AIGUES,22,0.0
SAINT GEORGES DE LUZENCON,ST FLOUR CHAUDES AIGUES,23,0.0
SAINT GEORGES DE LUZENCON,ST FLOUR CHAUDES AIGUES,24,0.0
SAINT GEORGES DE LUZENCON,ST FLOUR CHAUDES AIGUES,25,0.0
SAINT GEORGES DE LUZENCON,ST FLOUR CHAUDES AIGUES,26,0.0
SAINT GEORGES DE LUZENCON,ST FLOUR CHAUDES AIGUES,27,0.0
SAINT GEORGES DE LUZENCON,ST FLOUR CHAUDES AIGUES,28,0.0
SAINT GEORGES DE LUZENCON,ST FLOUR CHAUDES AIGUES,29,0.0
SAINT GEORGES DE LUZENCON,ST FLOUR CHAUDES AIGUES,30,0.0
SAINT ROME DE CERNON,ARVANT,0,1.0
SAINT ROME DE CERNON,ARVANT,1,0.9887640449438202
SAINT ROME DE CERNON,ARVANT,2,0.9775280898876404
SAINT ROME DE CERNON,ARVANT,3,0.9668539325842697
SAINT ROME DE CERNON,ARVANT,4,0.0028089887640449437
SAINT ROME DE CERNON,ARVANT,5,0.0
SAINT ROME DE CERNON,ARVANT,6,0.0
SAINT ROME DE CERNON,ARVANT,7,0.0
SAINT ROME DE CERNON,ARVANT,8,0.0
SAINT ROME DE CERNON,ARVANT,9,0.0
SAINT ROME DE CERNON,ARVANT,10,0.0
SAINT ROME DE CERNON,ARVANT,11,0.0
SAINT ROME DE CERNON,ARVANT,12,0.0
SAINT ROME DE CERNON,ARVANT,13,0.0
SAINT ROME DE CERNON,ARVANT,14,0.0
SAINT ROME DE CERNON,ARVANT,15,0.0
SAINT ROME DE CERNON,ARVANT,16,0.0
SAINT ROME DE CERNON,ARVANT,17,0.0
SAINT ROME DE CERNON,ARVANT,18,0.0
SAINT ROME DE CERNON,ARVANT,19,0.0
SAINT ROME DE CERNON,ARVANT,20,0.0
SAINT ROME DE CERNON,ARVANT,21,0.0
SAINT ROME DE CERNON,ARVANT,22,0.0
SAINT ROME DE CERNON,ARVANT,23,0.0
SAINT ROME DE CERNON,ARVANT,24,0.0
SAINT ROME DE CERNON,ARVANT,25,0.0
SAINT ROME DE CERNON,ARVANT,26,0.0
SAINT ROME DE CERNON,ARVANT,27,0.0
SAINT ROME DE CERNON,ARVANT,28,0.0
SAINT ROME DE CERNON,ARVANT,29,0.0
SAINT ROME DE CERNON,ARVANT,30,0.0
SAINT ROME DE CERNON,AUMONT AUBRAC,0,0.9994736842105263
SAINT ROME DE CERNON,AUMONT AUBRAC,1,0.988421052631579
SAINT ROME DE CERNON,AUMONT AUBRAC,2,0.9789473684210527
SAINT ROME DE CERNON,AUMONT AUBRAC,3,0.9689473684210526
SAINT ROME DE CERNON,AUMONT AUBRAC,4,0.004210526315789474
SAINT ROME DE CERNON,AUMONT AUBRAC,5,0.0010526315789473684
SAINT ROME DE CERNON,AUMONT AUBRAC,6,0.0
SAINT ROME DE CERNON,AUMONT AUBRAC,7,0.0
SAINT ROME DE CERNON,AUMONT AUBRAC,8,0.0
SAINT ROME DE CERNON,AUMONT AUBRAC,9,0.0
SAINT ROME DE CERNON,AUMONT AUBRAC,10,0.0
SAINT ROME DE CERNON,AUMONT AUBRAC,11,0.0
SAINT ROME DE CERNON,AUMONT AUBRAC,12,0.0
SAINT ROME DE CERNON,AUMONT AUBRAC,13,0.0
SAINT ROME DE CERNON,AUMONT AUBRAC,14,0.0
SAINT ROME DE CERNON,AUMONT AUBRAC,15,0.0
SAINT ROME DE CERNON,AUMONT AUBRAC,16,0.0
SAINT ROME DE CERNON,AUMONT AUBRAC,17,0.0
SAINT ROME DE CERNON,AUMONT AUBRAC,18,0.0
SAINT ROME DE CERNON,AUMONT AUBRAC,19,0.0
SAINT ROME DE CERNON,AUMONT AUBRAC,20,0.0
SAINT ROME DE CERNON,AUMONT AUBRAC,21,0.0
SAINT ROME DE CERNON,AUMONT AUBRAC,22,0.0
SAINT ROME DE CERNON,AUMONT AUBRAC,23,0.0
SAINT ROME DE CERNON,AUMONT AUBRAC,24,0.0
SAINT ROME DE CERNON,AUMONT AUBRAC,25,0.0
SAINT ROME DE CERNON,AUMONT AUBRAC,26,0.0
SAINT ROME DE CERNON,AUMONT AUBRAC,27,0.0
SAINT ROME DE CERNON,AUMONT AUBRAC,28,0.0
SAINT ROME DE CERNON,AUMONT AUBRAC,29,0.0
SAINT ROME DE CERNON,AUMONT AUBRAC,30,0.0
SAINT ROME DE CERNON,BANASSAC LA CANOURGUE,0,0.9994736842105263
SAINT ROME DE CERNON,BANASSAC LA CANOURGUE,1,0.9889473684210527
SAINT ROME DE CERNON,BANASSAC LA CANOURGUE,2,0.9794736842105263
SAINT ROME DE CERNON,BANASSAC LA CANOURGUE,3,0.968421052631579
SAINT ROME DE CERNON,BANASSAC LA CANOURGUE,4,0.006315789473684211
SAINT ROME DE CERNON,BANASSAC LA CANOURGUE,5,0.0005263157894736842
SAINT ROME DE CERNON,BANASSAC LA CANOURGUE,6,0.0
SAINT ROME DE CERNON,BANASSAC LA CANOURGUE,7,0.0
SAINT ROME DE CERNON,BANASSAC LA CANOURGUE,8,0.0
SAINT ROME DE CERNON,BANASSAC LA CANOURGUE,9,0.0
SAINT ROME DE CERNON,BANASSAC LA CANOURGUE,10,0.0
SAINT ROME DE CERNON,BANASSAC LA CANOURGUE,11,0.0
SAINT ROME DE CERNON,BANASSAC LA CANOURGUE,12,0.0
SAINT ROME DE CERNON,BANASSAC LA CANOURGUE,13,0.0
SAINT ROME DE CERNON,BANASSAC LA CANOURGUE,14,0.0
SAINT ROME DE CERNON,BANASSAC LA CANOURGUE,15,0.0
SAINT ROME DE CERNON,BANASSAC LA CANOURGUE,16,0.0
SAINT ROME DE CERNON,BANASSAC LA CANOURGUE,17,0.0
SAINT ROME DE CERNON,BANASSAC LA CANOURGUE,18,0.0
SAINT ROME DE CERNON,BANASSAC LA CANOURGUE,19,0.0
SAINT ROME DE CERNON,BANASSAC LA CANOURGUE,20,0.0
SAINT ROME DE CERNON,BANASSAC LA CANOURGUE,21,0.0
SAINT ROME DE CERNON,BANASSAC LA CANOURGUE,22,0.0
SAINT ROME DE CERNON,BANASSAC LA CANOURGUE,23,0.0
SAINT ROME DE CERNON,BANASSAC LA CANOURGUE,24,0.0
SAINT ROME DE CERNON,BANASSAC LA CANOURGUE,25,0.0
SAINT ROME DE CERNON,BANASSAC LA CANOURGUE,26,0.0
SAINT ROME DE CERNON,BANASSAC LA CANOURGUE,27,0.0
SAINT ROME DE CERNON,BANASSAC LA CANOURGUE,28,0.0
SAINT ROME DE CERNON,BANASSAC LA CANOURGUE,29,0.0
SAINT ROME DE CERNON,BANASSAC LA CANOURGUE,30,0.0
SAINT ROME DE CERNON,BRASSAC LES MINES STE FLORINE,0,0.999438202247191
SAINT ROME DE CERNON,BRASSAC LES MINES STE FLORINE,1,0.9887640449438202
SAINT ROME DE CERNON,BRASSAC LES MINES STE FLORINE,2,0.9780898876404494
SAINT ROME DE CERNON,BRASSAC LES MINES STE FLORINE,3,0.9640449438202247
SAINT ROME DE CERNON,BRASSAC LES MINES STE FLORINE,4,0.003932584269662922
SAINT ROME DE CERNON,BRASSAC LES MINES STE FLORINE,5,0.0011235955056179776
SAINT ROME DE CERNON,BRASSAC LES MINES STE FLORINE,6,0.0
SAINT ROME DE CERNON,BRASSAC LES MINES STE FLORINE,7,0.0
SAINT ROME DE CERNON,BRASSAC LES MINES STE FLORINE,8,0.0
SAINT ROME DE CERNON,BRASSAC LES MINES STE FLORINE,9,0.0
SAINT ROME DE CERNON,BRASSAC LES MINES STE FLORINE,10,0.0
SAINT ROME DE CERNON,BRASSAC LES MINES STE FLORINE,11,0.0
SAINT ROME DE CERNON,BRASSAC LES MINES STE FLORINE,12,0.0
SAINT ROME DE CERNON,BRASSAC LES MINES STE FLORINE,13,0.0
SAINT ROME DE CERNON,BRASSAC LES MINES STE FLORINE,14,0.0
SAINT ROME DE CERNON,BRASSAC LES MINES STE FLORINE,15,0.0
SAINT ROME DE CERNON,BRASSAC LES MINES STE FLORINE,16,0.0
SAINT ROME DE CERNON,BRASSAC LES MINES STE FLORINE,17,0.0
SAINT ROME DE CERNON,BRASSAC LES MINES STE FLORINE,18,0.0
SAINT ROME DE CERNON,BRASSAC LES MINES STE FLORINE,19,0.0
SAINT ROME DE CERNON,BRASSAC LES MINES STE FLORINE,20,0.0
SAINT ROME DE CERNON,BRASSAC LES MINES STE FLORINE,21,0.0
SAINT ROME DE CERNON,BRASSAC LES MINES STE FLORINE,22,0.0
SAINT ROME DE CERNON,BRASSAC LES MINES STE FLORINE,23,0.0
SAINT ROME DE CERNON,BRASSAC LES MINES STE FLORINE,24,0.0
SAINT ROME DE CERNON,BRASSAC LES MINES STE FLORINE,25,0.0
SAINT ROME DE CERNON,BRASSAC LES MINES STE FLORINE,26,0.0
SAINT ROME DE CERNON,BRASSAC LES MINES STE FLORINE,27,0.0
SAINT ROME DE CERNON,BRASSAC LES MINES STE FLORINE,28,0.0
SAINT ROME DE CERNON,BRASSAC LES MINES STE FLORINE,29,0.0
SAINT ROME DE CERNON,BRASSAC LES MINES STE FLORINE,30,0.0
SAINT ROME DE CERNON,CAMPAGNAC ST GENIEZ,0,1.0
SAINT ROME DE CERNON,CAMPAGNAC ST GENIEZ,1,0.988421052631579
SAINT ROME DE CERNON,CAMPAGNAC ST GENIEZ,2,0.9789473684210527
SAINT ROME DE CERNON,CAMPAGNAC ST GENIEZ,3,0.9678947368421053
SAINT ROME DE CERNON,CAMPAGNAC ST GENIEZ,4,0.004736842105263158
SAINT ROME DE CERNON,CAMPAGNAC ST GENIEZ,5,0.0005263157894736842
SAINT ROME DE CERNON,CAMPAGNAC ST GENIEZ,6,0.0
SAINT ROME DE CERNON,CAMPAGNAC ST GENIEZ,7,0.0
SAINT ROME DE CERNON,CAMPAGNAC ST GENIEZ,8,0.0
SAINT ROME DE CERNON,CAMPAGNAC ST GENIEZ,9,0.0
SAINT ROME DE CERNON,CAMPAGNAC ST GENIEZ,10,0.0
SAINT ROME DE CERNON,CAMPAGNAC ST GENIEZ,11,0.0
SAINT ROME DE CERNON,CAMPAGNAC ST GENIEZ,12,0.0
SAINT ROME DE CERNON,CAMPAGNAC ST GENIEZ,13,0.0
SAINT ROME DE CERNON,CAMPAGNAC ST GENIEZ,14,0.0
SAINT ROME DE CERNON,CAMPAGNAC ST GENIEZ,15,0.0
SAINT ROME DE CERNON,CAMPAGNAC ST GENIEZ,16,0.0
SAINT ROME DE CERNON,CAMPAGNAC ST GENIEZ,17,0.0
SAINT ROME DE CERNON,CAMPAGNAC ST GENIEZ,18,0.0
SAINT ROME DE CERNON,CAMPAGNAC ST GENIEZ,19,0.0
SAINT ROME DE CERNON,CAMPAGNAC ST GENIEZ,20,0.0
SAINT ROME DE CERNON,CAMPAGNAC ST GENIEZ,21,0.0
SAINT ROME DE CERNON,CAMPAGNAC ST GENIEZ,22,0.0
SAINT ROME DE CERNON,CAMPAGNAC ST GENIEZ,23,0.0
SAINT ROME DE CERNON,CAMPAGNAC ST GENIEZ,24,0.0
SAINT ROME DE CERNON,CAMPAGNAC ST GENIEZ,25,0.0
SAINT ROME DE CERNON,CAMPAGNAC ST GENIEZ,26,0.0
SAINT ROME DE CERNON,CAMPAGNAC ST GENIEZ,27,0.0
SAINT ROME DE CERNON,CAMPAGNAC ST GENIEZ,28,0.0
SAINT ROME DE CERNON,CAMPAGNAC ST GENIEZ,29,0.0
SAINT ROME DE CERNON,CAMPAGNAC ST GENIEZ,30,0.0
SAINT ROME DE CERNON,CLERMONT FERRAND,0,0.998314606741573
SAINT ROME DE CERNON,CLERMONT FERRAND,1,0.9893258426966292
SAINT ROME DE CERNON,CLERMONT FERRAND,2,0.9775280898876404
SAINT ROME DE CERNON,CLERMONT FERRAND,3,0.9651685393258428
SAINT ROME DE CERNON,CLERMONT FERRAND,4,0.0028089887640449437
SAINT ROME DE CERNON,CLERMONT FERRAND,5,0.0
SAINT ROME DE CERNON,CLERMONT FERRAND,6,0.0
SAINT ROME DE CERNON,CLERMONT FERRAND,7,0.0
SAINT ROME DE CERNON,CLERMONT FERRAND,8,0.0
SAINT ROME DE CERNON,CLERMONT FERRAND,9,0.0
SAINT ROME DE CERNON,CLERMONT FERRAND,10,0.0
SAINT ROME DE CERNON,CLERMONT FERRAND,11,0.0
SAINT ROME DE CERNON,CLERMONT FERRAND,12,0.0
SAINT ROME DE CERNON,CLERMONT FERRAND,13,0.0
SAINT ROME DE CERNON,CLERMONT FERRAND,14,0.0
SAINT ROME DE CERNON,CLERMONT FERRAND,15,0.0
SAINT ROME DE CERNON,CLERMONT FERRAND,16,0.0
SAINT ROME DE CERNON,CLERMONT FERRAND,17,0.0
SAINT ROME DE CERNON,CLERMONT FERRAND,18,0.0
SAINT ROME DE CERNON,CLERMONT FERRAND,19,0.0
SAINT ROME DE CERNON,CLERMONT FERRAND,20,0.0
SAINT ROME DE CERNON,CLERMONT FERRAND,21,0.0
SAINT ROME DE CERNON,CLERMONT FERRAND,22,0.0
SAINT ROME DE CERNON,CLERMONT FERRAND,23,0.0
SAINT ROME DE CERNON,CLERMONT FERRAND,24,0.0
SAINT ROME DE CERNON,CLERMONT FERRAND,25,0.0
SAINT ROME DE CERNON,CLERMONT FERRAND,26,0.0
SAINT ROME DE CERNON,CLERMONT FERRAND,27,0.0
SAINT ROME DE CERNON,CLERMONT FERRAND,28,0.0
SAINT ROME DE CERNON,CLERMONT FERRAND,29,0.0
SAINT ROME DE CERNON,CLERMONT FERRAND,30,0.0
SAINT ROME DE CERNON,ISSOIRE,0,0.9988764044943821
SAINT ROME DE CERNON,ISSOIRE,1,0.9882022471910112
SAINT ROME DE CERNON,ISSOIRE,2,0.9775280898876404
SAINT ROME DE CERNON,ISSOIRE,3,0.9623595505617978
SAINT ROME DE CERNON,ISSOIRE,4,0.003370786516853933
SAINT ROME DE CERNON,ISSOIRE,5,0.0011235955056179776
