origine,destination,delta_days,proba_open
DIJON VILLE,VALENCE TGV AUVERGNE RHONE ALPES,30,0.0
DIJON VILLE,VALENCE VILLE,0,0.95
DIJON VILLE,VALENCE VILLE,1,1.0
DIJON VILLE,VALENCE VILLE,2,1.0
DIJON VILLE,VALENCE VILLE,3,1.0
DIJON VILLE,VALENCE VILLE,4,0.0
DIJON VILLE,VALENCE VILLE,5,0.0
DIJON VILLE,VALENCE VILLE,6,0.0
DIJON VILLE,VALENCE VILLE,7,0.0
DIJON VILLE,VALENCE VILLE,8,0.0
DIJON VILLE,VALENCE VILLE,9,0.0
DIJON VILLE,VALENCE VILLE,10,0.0
DIJON VILLE,VALENCE VILLE,11,0.0
DIJON VILLE,VALENCE VILLE,12,0.0
DIJON VILLE,VALENCE VILLE,13,0.0
DIJON VILLE,VALENCE VILLE,14,0.0
DIJON VILLE,VALENCE VILLE,15,0.0
DIJON VILLE,VALENCE VILLE,16,0.0
DIJON VILLE,VALENCE VILLE,17,0.0
DIJON VILLE,VALENCE VILLE,18,0.0
DIJON VILLE,VALENCE VILLE,19,0.0
DIJON VILLE,VALENCE VILLE,20,0.0
DIJON VILLE,VALENCE VILLE,21,0.0
DIJON VILLE,VALENCE VILLE,22,0.0
DIJON VILLE,VALENCE VILLE,23,0.0
DIJON VILLE,VALENCE VILLE,24,0.0
DIJON VILLE,VALENCE VILLE,25,0.0
DIJON VILLE,VALENCE VILLE,26,0.0
DIJON VILLE,VALENCE VILLE,27,0.0
DIJON VILLE,VALENCE VILLE,28,0.0
DIJON VILLE,VALENCE VILLE,29,0.0
DIJON VILLE,VALENCE VILLE,30,0.0
LES ARCS DRAGUIGNAN,ANTIBES,0,0.3770833333333334
LES ARCS DRAGUIGNAN,ANTIBES,1,0.36580310880829014
LES ARCS DRAGUIGNAN,ANTIBES,2,0.31917098445595854
LES ARCS DRAGUIGNAN,ANTIBES,3,0.28840206185567013
LES ARCS DRAGUIGNAN,ANTIBES,4,0.10230769230769231
LES ARCS DRAGUIGNAN,ANTIBES,5,0.10538461538461538
LES ARCS DRAGUIGNAN,ANTIBES,6,0.11589743589743591
LES ARCS DRAGUIGNAN,ANTIBES,7,0.12831632653061223
LES ARCS DRAGUIGNAN,ANTIBES,8,0.12258883248730963
LES ARCS DRAGUIGNAN,ANTIBES,9,0.12828282828282828
LES ARCS DRAGUIGNAN,ANTIBES,10,0.13863636363636364
LES ARCS DRAGUIGNAN,ANTIBES,11,0.14444444444444446
LES ARCS DRAGUIGNAN,ANTIBES,12,0.10075757575757575
LES ARCS DRAGUIGNAN,ANTIBES,13,0.10176767676767676
LES ARCS DRAGUIGNAN,ANTIBES,14,0.10879396984924622
LES ARCS DRAGUIGNAN,ANTIBES,15,0.1159090909090909
LES ARCS DRAGUIGNAN,ANTIBES,16,0.11482412060301508
LES ARCS DRAGUIGNAN,ANTIBES,17,0.1109452736318408
LES ARCS DRAGUIGNAN,ANTIBES,18,0.11467661691542289
LES ARCS DRAGUIGNAN,ANTIBES,19,0.115
LES ARCS DRAGUIGNAN,ANTIBES,20,0.115
LES ARCS DRAGUIGNAN,ANTIBES,21,0.12325
LES ARCS DRAGUIGNAN,ANTIBES,22,0.12786069651741294
LES ARCS DRAGUIGNAN,ANTIBES,23,0.12821782178217822
LES ARCS DRAGUIGNAN,ANTIBES,24,0.1285714285714286
LES ARCS DRAGUIGNAN,ANTIBES,25,0.13226600985221676
LES ARCS DRAGUIGNAN,ANTIBES,26,0.13341584158415842
LES ARCS DRAGUIGNAN,ANTIBES,27,0.1332512315270936
LES ARCS DRAGUIGNAN,ANTIBES,28,0.14034653465346536
LES ARCS DRAGUIGNAN,ANTIBES,29,0.1344059405940594
LES ARCS DRAGUIGNAN,ANTIBES,30,0.020792079207920793
LES ARCS DRAGUIGNAN,CANNES,0,0.37265624999999997
LES ARCS DRAGUIGNAN,CANNES,1,0.36295336787564764
LES ARCS DRAGUIGNAN,CANNES,2,0.31917098445595854
LES ARCS DRAGUIGNAN,CANNES,3,0.2876288659793814
LES ARCS DRAGUIGNAN,CANNES,4,0.09615384615384616
LES ARCS DRAGUIGNAN,CANNES,5,0.10435897435897437
LES ARCS DRAGUIGNAN,CANNES,6,0.11384615384615385
LES ARCS DRAGUIGNAN,CANNES,7,0.12908163265306122
LES ARCS DRAGUIGNAN,CANNES,8,0.12614213197969543
LES ARCS DRAGUIGNAN,CANNES,9,0.13005050505050506
LES ARCS DRAGUIGNAN,CANNES,10,0.13813131313131313
LES ARCS DRAGUIGNAN,CANNES,11,0.14191919191919192
LES ARCS DRAGUIGNAN,CANNES,12,0.10176767676767676
LES ARCS DRAGUIGNAN,CANNES,13,0.10176767676767676
LES ARCS DRAGUIGNAN,CANNES,14,0.11030150753768844
LES ARCS DRAGUIGNAN,CANNES,15,0.11388888888888889
LES ARCS DRAGUIGNAN,CANNES,16,0.11381909547738693
LES ARCS DRAGUIGNAN,CANNES,17,0.10970149253731344
LES ARCS DRAGUIGNAN,CANNES,18,0.11343283582089553
LES ARCS DRAGUIGNAN,CANNES,19,0.11474999999999999
LES ARCS DRAGUIGNAN,CANNES,20,0.1155
LES ARCS DRAGUIGNAN,CANNES,21,0.12225
LES ARCS DRAGUIGNAN,CANNES,22,0.1288557213930348
LES ARCS DRAGUIGNAN,CANNES,23,0.12871287128712872
LES ARCS DRAGUIGNAN,CANNES,24,0.12832512315270936
LES ARCS DRAGUIGNAN,CANNES,25,0.13251231527093596
LES ARCS DRAGUIGNAN,CANNES,26,0.13391089108910892
LES ARCS DRAGUIGNAN,CANNES,27,0.1330049261083744
LES ARCS DRAGUIGNAN,CANNES,28,0.13985148514851486
LES ARCS DRAGUIGNAN,CANNES,29,0.13935643564356434
LES ARCS DRAGUIGNAN,CANNES,30,0.026732673267326736
LES ARCS DRAGUIGNAN,NICE VILLE,0,0.3692708333333334
LES ARCS DRAGUIGNAN,NICE VILLE,1,0.361139896373057
LES ARCS DRAGUIGNAN,NICE VILLE,2,0.3189119170984456
LES ARCS DRAGUIGNAN,NICE VILLE,3,0.2914948453608247
LES ARCS DRAGUIGNAN,NICE VILLE,4,0.10384615384615385
LES ARCS DRAGUIGNAN,NICE VILLE,5,0.11307692307692307
LES ARCS DRAGUIGNAN,NICE VILLE,6,0.11487179487179486
LES ARCS DRAGUIGNAN,NICE VILLE,7,0.13010204081632654
LES ARCS DRAGUIGNAN,NICE VILLE,8,0.1263959390862944
LES ARCS DRAGUIGNAN,NICE VILLE,9,0.12954545454545455
LES ARCS DRAGUIGNAN,NICE VILLE,10,0.13737373737373737
LES ARCS DRAGUIGNAN,NICE VILLE,11,0.14393939393939395
LES ARCS DRAGUIGNAN,NICE VILLE,12,0.10404040404040404
LES ARCS DRAGUIGNAN,NICE VILLE,13,0.10328282828282828
LES ARCS DRAGUIGNAN,NICE VILLE,14,0.11055276381909548
LES ARCS DRAGUIGNAN,NICE VILLE,15,0.11414141414141415
LES ARCS DRAGUIGNAN,NICE VILLE,16,0.11381909547738693
LES ARCS DRAGUIGNAN,NICE VILLE,17,0.1109452736318408
LES ARCS DRAGUIGNAN,NICE VILLE,18,0.11442786069651742
LES ARCS DRAGUIGNAN,NICE VILLE,19,0.11474999999999999
LES ARCS DRAGUIGNAN,NICE VILLE,20,0.11599999999999999
LES ARCS DRAGUIGNAN,NICE VILLE,21,0.12275
LES ARCS DRAGUIGNAN,NICE VILLE,22,0.1288557213930348
LES ARCS DRAGUIGNAN,NICE VILLE,23,0.12871287128712872
LES ARCS DRAGUIGNAN,NICE VILLE,24,0.12807881773399016
LES ARCS DRAGUIGNAN,NICE VILLE,25,0.13201970443349753
LES ARCS DRAGUIGNAN,NICE VILLE,26,0.13366336633663367
LES ARCS DRAGUIGNAN,NICE VILLE,27,0.1332512315270936
LES ARCS DRAGUIGNAN,NICE VILLE,28,0.14133663366336635
LES ARCS DRAGUIGNAN,NICE VILLE,29,0.1396039603960396
LES ARCS DRAGUIGNAN,NICE VILLE,30,0.027227722772277228
LES ARCS DRAGUIGNAN,ST RAPHAEL VALESCURE,0,0.37395833333333334
LES ARCS DRAGUIGNAN,ST RAPHAEL VALESCURE,1,0.36580310880829014
LES ARCS DRAGUIGNAN,ST RAPHAEL VALESCURE,2,0.31295336787564765
LES ARCS DRAGUIGNAN,ST RAPHAEL VALESCURE,3,0.29072164948453605
LES ARCS DRAGUIGNAN,ST RAPHAEL VALESCURE,4,0.10076923076923076
LES ARCS DRAGUIGNAN,ST RAPHAEL VALESCURE,5,0.1064102564102564
LES ARCS DRAGUIGNAN,ST RAPHAEL VALESCURE,6,0.1164102564102564
LES ARCS DRAGUIGNAN,ST RAPHAEL VALESCURE,7,0.12729591836734694
LES ARCS DRAGUIGNAN,ST RAPHAEL VALESCURE,8,0.12538071065989848
LES ARCS DRAGUIGNAN,ST RAPHAEL VALESCURE,9,0.1297979797979798
LES ARCS DRAGUIGNAN,ST RAPHAEL VALESCURE,10,0.1383838383838384
LES ARCS DRAGUIGNAN,ST RAPHAEL VALESCURE,11,0.147979797979798
LES ARCS DRAGUIGNAN,ST RAPHAEL VALESCURE,12,0.10328282828282828
LES ARCS DRAGUIGNAN,ST RAPHAEL VALESCURE,13,0.10252525252525253
LES ARCS DRAGUIGNAN,ST RAPHAEL VALESCURE,14,0.11055276381909548
LES ARCS DRAGUIGNAN,ST RAPHAEL VALESCURE,15,0.11641414141414141
LES ARCS DRAGUIGNAN,ST RAPHAEL VALESCURE,16,0.11457286432160804
LES ARCS DRAGUIGNAN,ST RAPHAEL VALESCURE,17,0.11069651741293532
LES ARCS DRAGUIGNAN,ST RAPHAEL VALESCURE,18,0.11293532338308457
LES ARCS DRAGUIGNAN,ST RAPHAEL VALESCURE,19,0.11375
LES ARCS DRAGUIGNAN,ST RAPHAEL VALESCURE,20,0.115
LES ARCS DRAGUIGNAN,ST RAPHAEL VALESCURE,21,0.12225
LES ARCS DRAGUIGNAN,ST RAPHAEL VALESCURE,22,0.1281094527363184
LES ARCS DRAGUIGNAN,ST RAPHAEL VALESCURE,23,0.12846534653465347
LES ARCS DRAGUIGNAN,ST RAPHAEL VALESCURE,24,0.12931034482758622
LES ARCS DRAGUIGNAN,ST RAPHAEL VALESCURE,25,0.1315270935960591
LES ARCS DRAGUIGNAN,ST RAPHAEL VALESCURE,26,0.13366336633663367
LES ARCS DRAGUIGNAN,ST RAPHAEL VALESCURE,27,0.13251231527093596
LES ARCS DRAGUIGNAN,ST RAPHAEL VALESCURE,28,0.14034653465346536
LES ARCS DRAGUIGNAN,ST RAPHAEL VALESCURE,29,0.13539603960396038
LES ARCS DRAGUIGNAN,ST RAPHAEL VALESCURE,30,0.02277227722772277
LUXEMBOURG,AIX EN PROVENCE TGV,0,0.3978915662650602
LUXEMBOURG,AIX EN PROVENCE TGV,1,0.42065868263473055
LUXEMBOURG,AIX EN PROVENCE TGV,2,0.4192771084337349
LUXEMBOURG,AIX EN PROVENCE TGV,3,0.4323353293413174
LUXEMBOURG,AIX EN PROVENCE TGV,4,0.1113095238095238
LUXEMBOURG,AIX EN PROVENCE TGV,5,0.12351190476190477
LUXEMBOURG,AIX EN PROVENCE TGV,6,0.13952095808383233
LUXEMBOURG,AIX EN PROVENCE TGV,7,0.162874251497006
LUXEMBOURG,AIX EN PROVENCE TGV,8,0.15808383233532933
LUXEMBOURG,AIX EN PROVENCE TGV,9,0.1572289156626506
LUXEMBOURG,AIX EN PROVENCE TGV,10,0.17393939393939392
LUXEMBOURG,AIX EN PROVENCE TGV,11,0.18689024390243902
LUXEMBOURG,AIX EN PROVENCE TGV,12,0.01676829268292683
LUXEMBOURG,AIX EN PROVENCE TGV,13,0.0098159509202454
LUXEMBOURG,AIX EN PROVENCE TGV,14,0.007926829268292683
LUXEMBOURG,AIX EN PROVENCE TGV,15,0.0070552147239263795
LUXEMBOURG,AIX EN PROVENCE TGV,16,0.0070552147239263795
LUXEMBOURG,AIX EN PROVENCE TGV,17,0.012883435582822086
LUXEMBOURG,AIX EN PROVENCE TGV,18,0.014506172839506174
LUXEMBOURG,AIX EN PROVENCE TGV,19,0.015838509316770187
LUXEMBOURG,AIX EN PROVENCE TGV,20,0.0134375
LUXEMBOURG,AIX EN PROVENCE TGV,21,0.0140625
LUXEMBOURG,AIX EN PROVENCE TGV,22,0.013125000000000001
LUXEMBOURG,AIX EN PROVENCE TGV,23,0.013437500000000002
LUXEMBOURG,AIX EN PROVENCE TGV,24,0.013125000000000001
LUXEMBOURG,AIX EN PROVENCE TGV,25,0.0128125
LUXEMBOURG,AIX EN PROVENCE TGV,26,0.0022012578616352205
LUXEMBOURG,AIX EN PROVENCE TGV,27,0.002531645569620253
LUXEMBOURG,AIX EN PROVENCE TGV,28,0.004113924050632912
LUXEMBOURG,AIX EN PROVENCE TGV,29,0.004746835443037975
LUXEMBOURG,AIX EN PROVENCE TGV,30,0.0
LUXEMBOURG,AVIGNON TGV,0,0.3954819277108434
LUXEMBOURG,AVIGNON TGV,1,0.4251497005988024
LUXEMBOURG,AVIGNON TGV,2,0.4325301204819277
LUXEMBOURG,AVIGNON TGV,3,0.4176646706586826
LUXEMBOURG,AVIGNON TGV,4,0.10684523809523809
LUXEMBOURG,AVIGNON TGV,5,0.1288690476190476
LUXEMBOURG,AVIGNON TGV,6,0.13532934131736526
LUXEMBOURG,AVIGNON TGV,7,0.1634730538922156
LUXEMBOURG,AVIGNON TGV,8,0.16227544910179642
LUXEMBOURG,AVIGNON TGV,9,0.15602409638554215
LUXEMBOURG,AVIGNON TGV,10,0.17181818181818181
LUXEMBOURG,AVIGNON TGV,11,0.17408536585365855
LUXEMBOURG,AVIGNON TGV,12,0.016158536585365854
LUXEMBOURG,AVIGNON TGV,13,0.010736196319018405
LUXEMBOURG,AVIGNON TGV,14,0.006097560975609756
LUXEMBOURG,AVIGNON TGV,15,0.007361963190184049
LUXEMBOURG,AVIGNON TGV,16,0.006748466257668713
LUXEMBOURG,AVIGNON TGV,17,0.012883435582822086
LUXEMBOURG,AVIGNON TGV,18,0.014506172839506174
LUXEMBOURG,AVIGNON TGV,19,0.017391304347826087
LUXEMBOURG,AVIGNON TGV,20,0.014687500000000001
LUXEMBOURG,AVIGNON TGV,21,0.0140625
LUXEMBOURG,AVIGNON TGV,22,0.0140625
LUXEMBOURG,AVIGNON TGV,23,0.0140625
LUXEMBOURG,AVIGNON TGV,24,0.0128125
LUXEMBOURG,AVIGNON TGV,25,0.0125
LUXEMBOURG,AVIGNON TGV,26,0.0009433962264150945
LUXEMBOURG,AVIGNON TGV,27,0.002848101265822785
LUXEMBOURG,AVIGNON TGV,28,0.004113924050632912
LUXEMBOURG,AVIGNON TGV,29,0.004430379746835443
LUXEMBOURG,AVIGNON TGV,30,0.0
LUXEMBOURG,BELFORT MONTBELIARD TGV,0,0.5857843137254902
LUXEMBOURG,BELFORT MONTBELIARD TGV,1,0.5780487804878048
LUXEMBOURG,BELFORT MONTBELIARD TGV,2,0.57
LUXEMBOURG,BELFORT MONTBELIARD TGV,3,0.566990291262136
LUXEMBOURG,BELFORT MONTBELIARD TGV,4,0.2842995169082126
LUXEMBOURG,BELFORT MONTBELIARD TGV,5,0.28567961165048544
LUXEMBOURG,BELFORT MONTBELIARD TGV,6,0.2990243902439024
LUXEMBOURG,BELFORT MONTBELIARD TGV,7,0.30269607843137253
LUXEMBOURG,BELFORT MONTBELIARD TGV,8,0.28921568627450983
LUXEMBOURG,BELFORT MONTBELIARD TGV,9,0.28842364532019704
LUXEMBOURG,BELFORT MONTBELIARD TGV,10,0.2923267326732673
LUXEMBOURG,BELFORT MONTBELIARD TGV,11,0.28383084577114426
LUXEMBOURG,BELFORT MONTBELIARD TGV,12,0.13724999999999998
LUXEMBOURG,BELFORT MONTBELIARD TGV,13,0.12386934673366834
LUXEMBOURG,BELFORT MONTBELIARD TGV,14,0.11758793969849246
LUXEMBOURG,BELFORT MONTBELIARD TGV,15,0.11783919597989949
LUXEMBOURG,BELFORT MONTBELIARD TGV,16,0.11608040201005025
LUXEMBOURG,BELFORT MONTBELIARD TGV,17,0.11900000000000001
LUXEMBOURG,BELFORT MONTBELIARD TGV,18,0.11934673366834171
LUXEMBOURG,BELFORT MONTBELIARD TGV,19,0.1148989898989899
LUXEMBOURG,BELFORT MONTBELIARD TGV,20,0.1134517766497462
LUXEMBOURG,BELFORT MONTBELIARD TGV,21,0.12055837563451777
LUXEMBOURG,BELFORT MONTBELIARD TGV,22,0.12411167512690355
LUXEMBOURG,BELFORT MONTBELIARD TGV,23,0.12588832487309645
LUXEMBOURG,BELFORT MONTBELIARD TGV,24,0.12106598984771574
LUXEMBOURG,BELFORT MONTBELIARD TGV,25,0.11802030456852793
LUXEMBOURG,BELFORT MONTBELIARD TGV,26,0.11862244897959184
LUXEMBOURG,BELFORT MONTBELIARD TGV,27,0.11743589743589743
LUXEMBOURG,BELFORT MONTBELIARD TGV,28,0.1164102564102564
LUXEMBOURG,BELFORT MONTBELIARD TGV,29,0.11820512820512821
LUXEMBOURG,BELFORT MONTBELIARD TGV,30,0.022164948453608245
LUXEMBOURG,BESANCON FRANCHE COMTE TGV,0,0.5801470588235293
LUXEMBOURG,BESANCON FRANCHE COMTE TGV,1,0.5763414634146342
LUXEMBOURG,BESANCON FRANCHE COMTE TGV,2,0.567560975609756
LUXEMBOURG,BESANCON FRANCHE COMTE TGV,3,0.5771844660194175
LUXEMBOURG,BESANCON FRANCHE COMTE TGV,4,0.2891304347826087
LUXEMBOURG,BESANCON FRANCHE COMTE TGV,5,0.29150485436893203
LUXEMBOURG,BESANCON FRANCHE COMTE TGV,6,0.30048780487804877
LUXEMBOURG,BESANCON FRANCHE COMTE TGV,7,0.30514705882352944
LUXEMBOURG,BESANCON FRANCHE COMTE TGV,8,0.28602941176470587
LUXEMBOURG,BESANCON FRANCHE COMTE TGV,9,0.28916256157635467
LUXEMBOURG,BESANCON FRANCHE COMTE TGV,10,0.2900990099009901
LUXEMBOURG,BESANCON FRANCHE COMTE TGV,11,0.28507462686567164
LUXEMBOURG,BESANCON FRANCHE COMTE TGV,12,0.14575
LUXEMBOURG,BESANCON FRANCHE COMTE TGV,13,0.1278894472361809
LUXEMBOURG,BESANCON FRANCHE COMTE TGV,14,0.11984924623115578
LUXEMBOURG,BESANCON FRANCHE COMTE TGV,15,0.12311557788944724
LUXEMBOURG,BESANCON FRANCHE COMTE TGV,16,0.11959798994974875
LUXEMBOURG,BESANCON FRANCHE COMTE TGV,17,0.11975
LUXEMBOURG,BESANCON FRANCHE COMTE TGV,18,0.12185929648241206
LUXEMBOURG,BESANCON FRANCHE COMTE TGV,19,0.11363636363636363
LUXEMBOURG,BESANCON FRANCHE COMTE TGV,20,0.11446700507614213
LUXEMBOURG,BESANCON FRANCHE COMTE TGV,21,0.1215736040609137
LUXEMBOURG,BESANCON FRANCHE COMTE TGV,22,0.12588832487309645
LUXEMBOURG,BESANCON FRANCHE COMTE TGV,23,0.12741116751269035
LUXEMBOURG,BESANCON FRANCHE COMTE TGV,24,0.11903553299492385
LUXEMBOURG,BESANCON FRANCHE COMTE TGV,25,0.11827411167512691
LUXEMBOURG,BESANCON FRANCHE COMTE TGV,26,0.11760204081632654
LUXEMBOURG,BESANCON FRANCHE COMTE TGV,27,0.11820512820512821
LUXEMBOURG,BESANCON FRANCHE COMTE TGV,28,0.1176923076923077
LUXEMBOURG,BESANCON FRANCHE COMTE TGV,29,0.11487179487179486
LUXEMBOURG,BESANCON FRANCHE COMTE TGV,30,0.024484536082474227
LUXEMBOURG,DIJON VILLE,0,0.5767156862745099
LUXEMBOURG,DIJON VILLE,1,0.5826829268292683
LUXEMBOURG,DIJON VILLE,2,0.5751219512195123
LUXEMBOURG,DIJON VILLE,3,0.5631067961165048
LUXEMBOURG,DIJON VILLE,4,0.29130434782608694
LUXEMBOURG,DIJON VILLE,5,0.2866504854368932
LUXEMBOURG,DIJON VILLE,6,0.30121951219512194
LUXEMBOURG,DIJON VILLE,7,0.30098039215686273
LUXEMBOURG,DIJON VILLE,8,0.283578431372549
LUXEMBOURG,DIJON VILLE,9,0.2854679802955665
LUXEMBOURG,DIJON VILLE,10,0.2903465346534653
LUXEMBOURG,DIJON VILLE,11,0.2890547263681592
LUXEMBOURG,DIJON VILLE,12,0.14875
LUXEMBOURG,DIJON VILLE,13,0.12236180904522612
LUXEMBOURG,DIJON VILLE,14,0.12261306532663316
LUXEMBOURG,DIJON VILLE,15,0.12311557788944724
LUXEMBOURG,DIJON VILLE,16,0.11683417085427136
LUXEMBOURG,DIJON VILLE,17,0.12025000000000001
LUXEMBOURG,DIJON VILLE,18,0.12085427135678392
LUXEMBOURG,DIJON VILLE,19,0.11464646464646465
LUXEMBOURG,DIJON VILLE,20,0.11472081218274112
LUXEMBOURG,DIJON VILLE,21,0.1218274111675127
LUXEMBOURG,DIJON VILLE,22,0.12563451776649745
LUXEMBOURG,DIJON VILLE,23,0.12766497461928933
LUXEMBOURG,DIJON VILLE,24,0.1218274111675127
LUXEMBOURG,DIJON VILLE,25,0.11928934010152284
LUXEMBOURG,DIJON VILLE,26,0.11862244897959184
LUXEMBOURG,DIJON VILLE,27,0.1187179487179487
LUXEMBOURG,DIJON VILLE,28,0.11923076923076924
LUXEMBOURG,DIJON VILLE,29,0.11897435897435897
LUXEMBOURG,DIJON VILLE,30,0.018556701030927835
LUXEMBOURG,LYON (intramuros),0,0.3542857142857143
LUXEMBOURG,LYON (intramuros),1,0.3803317535545024
LUXEMBOURG,LYON (intramuros),2,0.36706161137440757
LUXEMBOURG,LYON (intramuros),3,0.3584905660377358
LUXEMBOURG,LYON (intramuros),4,0.09319248826291081
LUXEMBOURG,LYON (intramuros),5,0.10518867924528302
LUXEMBOURG,LYON (intramuros),6,0.11492890995260663
LUXEMBOURG,LYON (intramuros),7,0.13999999999999999
LUXEMBOURG,LYON (intramuros),8,0.13142857142857142
LUXEMBOURG,LYON (intramuros),9,0.1277511961722488
LUXEMBOURG,LYON (intramuros),10,0.140625
LUXEMBOURG,LYON (intramuros),11,0.14565217391304347
LUXEMBOURG,LYON (intramuros),12,0.018689320388349515
LUXEMBOURG,LYON (intramuros),13,0.012195121951219513
LUXEMBOURG,LYON (intramuros),14,0.008048780487804878
LUXEMBOURG,LYON (intramuros),15,0.007073170731707317
LUXEMBOURG,LYON (intramuros),16,0.007560975609756098
LUXEMBOURG,LYON (intramuros),17,0.01097560975609756
LUXEMBOURG,LYON (intramuros),18,0.012499999999999999
LUXEMBOURG,LYON (intramuros),19,0.014778325123152709
LUXEMBOURG,LYON (intramuros),20,0.012871287128712872
LUXEMBOURG,LYON (intramuros),21,0.011138613861386138
LUXEMBOURG,LYON (intramuros),22,0.012128712871287129
LUXEMBOURG,LYON (intramuros),23,0.012128712871287129
LUXEMBOURG,LYON (intramuros),24,0.011386138613861386
LUXEMBOURG,LYON (intramuros),25,0.011138613861386138
LUXEMBOURG,LYON (intramuros),26,0.002238805970149254
LUXEMBOURG,LYON (intramuros),27,0.00125
LUXEMBOURG,LYON (intramuros),28,0.0030000000000000005
LUXEMBOURG,LYON (intramuros),29,0.006750000000000001
LUXEMBOURG,LYON (intramuros),30,0.0
LUXEMBOURG,MACON VILLE,0,0.5615196078431373
LUXEMBOURG,MACON VILLE,1,0.5648780487804878
LUXEMBOURG,MACON VILLE,2,0.5602439024390243
LUXEMBOURG,MACON VILLE,3,0.5611650485436893
LUXEMBOURG,MACON VILLE,4,0.2823671497584541
LUXEMBOURG,MACON VILLE,5,0.28446601941747574
LUXEMBOURG,MACON VILLE,6,0.2919512195121951
LUXEMBOURG,MACON VILLE,7,0.2965686274509804
LUXEMBOURG,MACON VILLE,8,0.27818627450980393
LUXEMBOURG,MACON VILLE,9,0.28374384236453204
LUXEMBOURG,MACON VILLE,10,0.2826732673267327
LUXEMBOURG,MACON VILLE,11,0.28134328358208954
LUXEMBOURG,MACON VILLE,12,0.13775
LUXEMBOURG,MACON VILLE,13,0.12135678391959798
LUXEMBOURG,MACON VILLE,14,0.11557788944723618
LUXEMBOURG,MACON VILLE,15,0.11834170854271357
LUXEMBOURG,MACON VILLE,16,0.11608040201005025
LUXEMBOURG,MACON VILLE,17,0.11875
LUXEMBOURG,MACON VILLE,18,0.11984924623115578
LUXEMBOURG,MACON VILLE,19,0.11262626262626263
LUXEMBOURG,MACON VILLE,20,0.11142131979695431
LUXEMBOURG,MACON VILLE,21,0.11928934010152284
LUXEMBOURG,MACON VILLE,22,0.12436548223350254
LUXEMBOURG,MACON VILLE,23,0.12436548223350254
LUXEMBOURG,MACON VILLE,24,0.12055837563451777
LUXEMBOURG,MACON VILLE,25,0.11725888324873097
LUXEMBOURG,MACON VILLE,26,0.11683673469387755
LUXEMBOURG,MACON VILLE,27,0.11538461538461539
LUXEMBOURG,MACON VILLE,28,0.1176923076923077
LUXEMBOURG,MACON VILLE,29,0.11487179487179486
LUXEMBOURG,MACON VILLE,30,0.018556701030927835
LUXEMBOURG,MARNE LA VALLEE CHESSY,0,0.24166666666666667
LUXEMBOURG,MARNE LA VALLEE CHESSY,1,0.3416666666666666
LUXEMBOURG,MARNE LA VALLEE CHESSY,2,0.24166666666666667
LUXEMBOURG,MARNE LA VALLEE CHESSY,3,0.47500000000000003
LUXEMBOURG,MARNE LA VALLEE CHESSY,4,0.016666666666666666
LUXEMBOURG,MARNE LA VALLEE CHESSY,5,0.016666666666666666
LUXEMBOURG,MARNE LA VALLEE CHESSY,6,0.125
LUXEMBOURG,MARNE LA VALLEE CHESSY,7,0.21666666666666667
LUXEMBOURG,MARNE LA VALLEE CHESSY,8,0.3
LUXEMBOURG,MARNE LA VALLEE CHESSY,9,0.30833333333333335
LUXEMBOURG,MARNE LA VALLEE CHESSY,10,0.15833333333333333
LUXEMBOURG,MARNE LA VALLEE CHESSY,11,0.08333333333333333
LUXEMBOURG,MARNE LA VALLEE CHESSY,12,0.15833333333333333
LUXEMBOURG,MARNE LA VALLEE CHESSY,13,0.16666666666666666
LUXEMBOURG,MARNE LA VALLEE CHESSY,14,0.16666666666666666
LUXEMBOURG,MARNE LA VALLEE CHESSY,15,0.15833333333333333
LUXEMBOURG,MARNE LA VALLEE CHESSY,16,0.15833333333333333
LUXEMBOURG,MARNE LA VALLEE CHESSY,17,0.38
LUXEMBOURG,MARNE LA VALLEE CHESSY,18,0.41
LUXEMBOURG,MARNE LA VALLEE CHESSY,19,0.43
LUXEMBOURG,MARNE LA VALLEE CHESSY,20,0.4
LUXEMBOURG,MARNE LA VALLEE CHESSY,21,0.4
LUXEMBOURG,MARNE LA VALLEE CHESSY,22,0.39
LUXEMBOURG,MARNE LA VALLEE CHESSY,23,0.37
LUXEMBOURG,MARNE LA VALLEE CHESSY,24,0.3
LUXEMBOURG,MARNE LA VALLEE CHESSY,25,0.06999999999999999
LUXEMBOURG,MARNE LA VALLEE CHESSY,26,0.0
LUXEMBOURG,MARNE LA VALLEE CHESSY,27,0.0
LUXEMBOURG,MARNE LA VALLEE CHESSY,28,0.0
LUXEMBOURG,MARNE LA VALLEE CHESSY,29,0.0
LUXEMBOURG,MARNE LA VALLEE CHESSY,30,0.0
LUXEMBOURG,MARSEILLE ST CHARLES,0,0.4069277108433735
LUXEMBOURG,MARSEILLE ST CHARLES,1,0.4269461077844311
LUXEMBOURG,MARSEILLE ST CHARLES,2,0.4243975903614458
LUXEMBOURG,MARSEILLE ST CHARLES,3,0.42425149700598797
LUXEMBOURG,MARSEILLE ST CHARLES,4,0.11160714285714286
LUXEMBOURG,MARSEILLE ST CHARLES,5,0.12261904761904763
LUXEMBOURG,MARSEILLE ST CHARLES,6,0.1344311377245509
LUXEMBOURG,MARSEILLE ST CHARLES,7,0.1598802395209581
LUXEMBOURG,MARSEILLE ST CHARLES,8,0.162874251497006
