origine,destination,delta_days,proba_open
PARIS (intramuros),CHAMPAGNE ARDENNE TGV,13,0.5222222222222223
PARIS (intramuros),CHAMPAGNE ARDENNE TGV,14,0.5386454183266932
PARIS (intramuros),CHAMPAGNE ARDENNE TGV,15,0.5247999999999999
PARIS (intramuros),CHAMPAGNE ARDENNE TGV,16,0.5336000000000001
PARIS (intramuros),CHAMPAGNE ARDENNE TGV,17,0.5533864541832669
PARIS (intramuros),CHAMPAGNE ARDENNE TGV,18,0.546812749003984
PARIS (intramuros),CHAMPAGNE ARDENNE TGV,19,0.5679282868525897
PARIS (intramuros),CHAMPAGNE ARDENNE TGV,20,0.5856
PARIS (intramuros),CHAMPAGNE ARDENNE TGV,21,0.582
PARIS (intramuros),CHAMPAGNE ARDENNE TGV,22,0.596
PARIS (intramuros),CHAMPAGNE ARDENNE TGV,23,0.5995983935742972
PARIS (intramuros),CHAMPAGNE ARDENNE TGV,24,0.6063999999999999
PARIS (intramuros),CHAMPAGNE ARDENNE TGV,25,0.6247999999999999
PARIS (intramuros),CHAMPAGNE ARDENNE TGV,26,0.6285140562248996
PARIS (intramuros),CHAMPAGNE ARDENNE TGV,27,0.6411290322580645
PARIS (intramuros),CHAMPAGNE ARDENNE TGV,28,0.6340725806451613
PARIS (intramuros),CHAMPAGNE ARDENNE TGV,29,0.6283400809716598
PARIS (intramuros),CHAMPAGNE ARDENNE TGV,30,0.06727642276422764
PARIS (intramuros),EPINAL,0,0.5408560311284046
PARIS (intramuros),EPINAL,1,0.5647859922178988
PARIS (intramuros),EPINAL,2,0.58046875
PARIS (intramuros),EPINAL,3,0.59
PARIS (intramuros),EPINAL,4,0.4246062992125984
PARIS (intramuros),EPINAL,5,0.43438735177865617
PARIS (intramuros),EPINAL,6,0.45912698412698416
PARIS (intramuros),EPINAL,7,0.45992063492063495
PARIS (intramuros),EPINAL,8,0.46274900398406377
PARIS (intramuros),EPINAL,9,0.4358
PARIS (intramuros),EPINAL,10,0.4504016064257028
PARIS (intramuros),EPINAL,11,0.46491935483870966
PARIS (intramuros),EPINAL,12,0.33056680161943325
PARIS (intramuros),EPINAL,13,0.35345528455284553
PARIS (intramuros),EPINAL,14,0.36056910569105693
PARIS (intramuros),EPINAL,15,0.33272357723577234
PARIS (intramuros),EPINAL,16,0.34285714285714286
PARIS (intramuros),EPINAL,17,0.35183673469387755
PARIS (intramuros),EPINAL,18,0.35778688524590163
PARIS (intramuros),EPINAL,19,0.3691358024691358
PARIS (intramuros),EPINAL,20,0.3865702479338843
PARIS (intramuros),EPINAL,21,0.3648760330578512
PARIS (intramuros),EPINAL,22,0.36618257261410786
PARIS (intramuros),EPINAL,23,0.39145833333333335
PARIS (intramuros),EPINAL,24,0.4018828451882845
PARIS (intramuros),EPINAL,25,0.4081932773109244
PARIS (intramuros),EPINAL,26,0.4166666666666667
PARIS (intramuros),EPINAL,27,0.4169491525423729
PARIS (intramuros),EPINAL,28,0.39978723404255323
PARIS (intramuros),EPINAL,29,0.3829059829059829
PARIS (intramuros),EPINAL,30,0.05107296137339056
PARIS (intramuros),LORRAINE TGV,0,0.5
PARIS (intramuros),LORRAINE TGV,1,0.6833333333333332
PARIS (intramuros),LORRAINE TGV,2,0.7000000000000001
PARIS (intramuros),LORRAINE TGV,3,0.6333333333333333
PARIS (intramuros),LORRAINE TGV,4,0.36666666666666664
PARIS (intramuros),LORRAINE TGV,5,0.3833333333333333
PARIS (intramuros),LORRAINE TGV,6,0.5333333333333333
PARIS (intramuros),LORRAINE TGV,7,0.3666666666666667
PARIS (intramuros),LORRAINE TGV,8,0.35000000000000003
PARIS (intramuros),LORRAINE TGV,9,0.3333333333333333
PARIS (intramuros),LORRAINE TGV,10,0.3333333333333333
PARIS (intramuros),LORRAINE TGV,11,0.3333333333333333
PARIS (intramuros),LORRAINE TGV,12,0.65
PARIS (intramuros),LORRAINE TGV,13,0.6666666666666666
PARIS (intramuros),LORRAINE TGV,14,0.6666666666666666
PARIS (intramuros),LORRAINE TGV,15,0.6666666666666666
PARIS (intramuros),LORRAINE TGV,16,0.7000000000000001
PARIS (intramuros),LORRAINE TGV,17,0.9
PARIS (intramuros),LORRAINE TGV,18,1.0
PARIS (intramuros),LORRAINE TGV,19,1.0
PARIS (intramuros),LORRAINE TGV,20,1.0
PARIS (intramuros),LORRAINE TGV,21,1.0
PARIS (intramuros),LORRAINE TGV,22,1.0
PARIS (intramuros),LORRAINE TGV,23,1.0
PARIS (intramuros),LORRAINE TGV,24,1.0
PARIS (intramuros),LORRAINE TGV,25,1.0
PARIS (intramuros),LORRAINE TGV,26,1.0
PARIS (intramuros),LORRAINE TGV,27,1.0
PARIS (intramuros),LORRAINE TGV,28,0.9666666666666667
PARIS (intramuros),LORRAINE TGV,29,0.9666666666666667
PARIS (intramuros),LORRAINE TGV,30,0.13333333333333333
PARIS (intramuros),LUNEVILLE,0,0.35348837209302325
PARIS (intramuros),LUNEVILLE,1,0.3509259259259259
PARIS (intramuros),LUNEVILLE,2,0.3456221198156682
PARIS (intramuros),LUNEVILLE,3,0.34493087557603686
PARIS (intramuros),LUNEVILLE,4,0.21797235023041472
PARIS (intramuros),LUNEVILLE,5,0.2251152073732719
PARIS (intramuros),LUNEVILLE,6,0.26435185185185184
PARIS (intramuros),LUNEVILLE,7,0.26180555555555557
PARIS (intramuros),LUNEVILLE,8,0.25972222222222224
PARIS (intramuros),LUNEVILLE,9,0.24746543778801844
PARIS (intramuros),LUNEVILLE,10,0.24423963133640553
PARIS (intramuros),LUNEVILLE,11,0.25069124423963135
PARIS (intramuros),LUNEVILLE,12,0.14216589861751153
PARIS (intramuros),LUNEVILLE,13,0.1497695852534562
PARIS (intramuros),LUNEVILLE,14,0.16336405529953918
PARIS (intramuros),LUNEVILLE,15,0.13509174311926606
PARIS (intramuros),LUNEVILLE,16,0.12808219178082192
PARIS (intramuros),LUNEVILLE,17,0.1278538812785388
PARIS (intramuros),LUNEVILLE,18,0.1184931506849315
PARIS (intramuros),LUNEVILLE,19,0.11926605504587157
PARIS (intramuros),LUNEVILLE,20,0.13225806451612904
PARIS (intramuros),LUNEVILLE,21,0.13217592592592592
PARIS (intramuros),LUNEVILLE,22,0.13703703703703704
PARIS (intramuros),LUNEVILLE,23,0.1366359447004608
PARIS (intramuros),LUNEVILLE,24,0.1336405529953917
PARIS (intramuros),LUNEVILLE,25,0.12073732718894009
PARIS (intramuros),LUNEVILLE,26,0.11990740740740741
PARIS (intramuros),LUNEVILLE,27,0.1258139534883721
PARIS (intramuros),LUNEVILLE,28,0.13574766355140186
PARIS (intramuros),LUNEVILLE,29,0.134037558685446
PARIS (intramuros),LUNEVILLE,30,0.029577464788732393
PARIS (intramuros),MEUSE TGV,0,0.481095406360424
PARIS (intramuros),MEUSE TGV,1,0.5137809187279152
PARIS (intramuros),MEUSE TGV,2,0.5203180212014135
PARIS (intramuros),MEUSE TGV,3,0.5545936395759717
PARIS (intramuros),MEUSE TGV,4,0.40070921985815605
PARIS (intramuros),MEUSE TGV,5,0.40800711743772244
PARIS (intramuros),MEUSE TGV,6,0.4281138790035587
PARIS (intramuros),MEUSE TGV,7,0.4294642857142857
PARIS (intramuros),MEUSE TGV,8,0.41696428571428573
PARIS (intramuros),MEUSE TGV,9,0.4175627240143369
PARIS (intramuros),MEUSE TGV,10,0.4462230215827338
PARIS (intramuros),MEUSE TGV,11,0.46353790613718415
PARIS (intramuros),MEUSE TGV,12,0.2822463768115942
PARIS (intramuros),MEUSE TGV,13,0.29018181818181815
PARIS (intramuros),MEUSE TGV,14,0.2947080291970803
PARIS (intramuros),MEUSE TGV,15,0.2653284671532847
PARIS (intramuros),MEUSE TGV,16,0.26465201465201466
PARIS (intramuros),MEUSE TGV,17,0.27610294117647055
PARIS (intramuros),MEUSE TGV,18,0.2730627306273063
PARIS (intramuros),MEUSE TGV,19,0.2814814814814815
PARIS (intramuros),MEUSE TGV,20,0.30557620817843867
PARIS (intramuros),MEUSE TGV,21,0.29275092936802977
PARIS (intramuros),MEUSE TGV,22,0.29758364312267654
PARIS (intramuros),MEUSE TGV,23,0.2970149253731343
PARIS (intramuros),MEUSE TGV,24,0.3104868913857678
PARIS (intramuros),MEUSE TGV,25,0.3234962406015037
PARIS (intramuros),MEUSE TGV,26,0.3237735849056604
PARIS (intramuros),MEUSE TGV,27,0.33617424242424243
PARIS (intramuros),MEUSE TGV,28,0.32840909090909093
PARIS (intramuros),MEUSE TGV,29,0.31806083650190115
PARIS (intramuros),MEUSE TGV,30,0.056106870229007635
PARIS (intramuros),NANCY,0,0.6052721088435373
PARIS (intramuros),NANCY,1,0.6392857142857142
PARIS (intramuros),NANCY,2,0.6586734693877552
PARIS (intramuros),NANCY,3,0.6857142857142857
PARIS (intramuros),NANCY,4,0.5557823129251701
PARIS (intramuros),NANCY,5,0.5642857142857143
PARIS (intramuros),NANCY,6,0.5884353741496599
PARIS (intramuros),NANCY,7,0.6027210884353741
PARIS (intramuros),NANCY,8,0.610204081632653
PARIS (intramuros),NANCY,9,0.6302721088435375
PARIS (intramuros),NANCY,10,0.6649659863945578
PARIS (intramuros),NANCY,11,0.6729591836734694
PARIS (intramuros),NANCY,12,0.5238095238095238
PARIS (intramuros),NANCY,13,0.5355442176870748
PARIS (intramuros),NANCY,14,0.551530612244898
PARIS (intramuros),NANCY,15,0.5302721088435375
PARIS (intramuros),NANCY,16,0.5426870748299321
PARIS (intramuros),NANCY,17,0.5615646258503402
PARIS (intramuros),NANCY,18,0.5448979591836735
PARIS (intramuros),NANCY,19,0.5675170068027211
PARIS (intramuros),NANCY,20,0.5965870307167236
PARIS (intramuros),NANCY,21,0.5998293515358362
PARIS (intramuros),NANCY,22,0.6170648464163823
PARIS (intramuros),NANCY,23,0.6353242320819112
PARIS (intramuros),NANCY,24,0.6416382252559727
PARIS (intramuros),NANCY,25,0.6525597269624573
PARIS (intramuros),NANCY,26,0.6606164383561643
PARIS (intramuros),NANCY,27,0.6836769759450172
PARIS (intramuros),NANCY,28,0.6750859106529209
PARIS (intramuros),NANCY,29,0.6716494845360824
PARIS (intramuros),NANCY,30,0.065
PARIS (intramuros),REMIREMONT,0,0.5346303501945525
PARIS (intramuros),REMIREMONT,1,0.5750972762645915
PARIS (intramuros),REMIREMONT,2,0.584375
PARIS (intramuros),REMIREMONT,3,0.5896078431372549
PARIS (intramuros),REMIREMONT,4,0.4301181102362205
PARIS (intramuros),REMIREMONT,5,0.4357707509881423
PARIS (intramuros),REMIREMONT,6,0.4521825396825397
PARIS (intramuros),REMIREMONT,7,0.45634920634920634
PARIS (intramuros),REMIREMONT,8,0.4601593625498008
PARIS (intramuros),REMIREMONT,9,0.442
PARIS (intramuros),REMIREMONT,10,0.4608433734939759
PARIS (intramuros),REMIREMONT,11,0.47338709677419355
PARIS (intramuros),REMIREMONT,12,0.3402834008097166
PARIS (intramuros),REMIREMONT,13,0.3617886178861789
PARIS (intramuros),REMIREMONT,14,0.36626016260162597
PARIS (intramuros),REMIREMONT,15,0.3398373983739837
PARIS (intramuros),REMIREMONT,16,0.34428571428571425
PARIS (intramuros),REMIREMONT,17,0.3516326530612245
PARIS (intramuros),REMIREMONT,18,0.3538934426229508
PARIS (intramuros),REMIREMONT,19,0.3699588477366255
PARIS (intramuros),REMIREMONT,20,0.3915289256198347
PARIS (intramuros),REMIREMONT,21,0.368801652892562
PARIS (intramuros),REMIREMONT,22,0.36804979253112036
PARIS (intramuros),REMIREMONT,23,0.3908333333333333
PARIS (intramuros),REMIREMONT,24,0.40606694560669454
PARIS (intramuros),REMIREMONT,25,0.4088235294117647
PARIS (intramuros),REMIREMONT,26,0.4170886075949367
PARIS (intramuros),REMIREMONT,27,0.4203389830508475
PARIS (intramuros),REMIREMONT,28,0.40170212765957447
PARIS (intramuros),REMIREMONT,29,0.38589743589743586
PARIS (intramuros),REMIREMONT,30,0.05085836909871244
PARIS (intramuros),SARREBOURG,0,0.25210084033613445
PARIS (intramuros),SARREBOURG,1,0.2773305084745763
PARIS (intramuros),SARREBOURG,2,0.2883966244725738
PARIS (intramuros),SARREBOURG,3,0.2909282700421941
PARIS (intramuros),SARREBOURG,4,0.14390756302521007
PARIS (intramuros),SARREBOURG,5,0.14222689075630252
PARIS (intramuros),SARREBOURG,6,0.13676470588235293
PARIS (intramuros),SARREBOURG,7,0.12995780590717299
PARIS (intramuros),SARREBOURG,8,0.12796610169491526
PARIS (intramuros),SARREBOURG,9,0.14915611814345991
PARIS (intramuros),SARREBOURG,10,0.15443037974683546
PARIS (intramuros),SARREBOURG,11,0.16624472573839663
PARIS (intramuros),SARREBOURG,12,0.056751054852320675
PARIS (intramuros),SARREBOURG,13,0.06186440677966101
PARIS (intramuros),SARREBOURG,14,0.07170212765957447
PARIS (intramuros),SARREBOURG,15,0.04722222222222223
PARIS (intramuros),SARREBOURG,16,0.04723404255319149
PARIS (intramuros),SARREBOURG,17,0.05299145299145299
PARIS (intramuros),SARREBOURG,18,0.04291845493562232
PARIS (intramuros),SARREBOURG,19,0.05150214592274678
PARIS (intramuros),SARREBOURG,20,0.052801724137931036
PARIS (intramuros),SARREBOURG,21,0.05779220779220779
PARIS (intramuros),SARREBOURG,22,0.0508695652173913
PARIS (intramuros),SARREBOURG,23,0.06103896103896104
PARIS (intramuros),SARREBOURG,24,0.06060606060606061
PARIS (intramuros),SARREBOURG,25,0.059347826086956525
PARIS (intramuros),SARREBOURG,26,0.0648471615720524
PARIS (intramuros),SARREBOURG,27,0.0756578947368421
PARIS (intramuros),SARREBOURG,28,0.0841409691629956
PARIS (intramuros),SARREBOURG,29,0.08163716814159291
PARIS (intramuros),SARREBOURG,30,0.02256637168141593
PARIS (intramuros),SAVERNE,0,0.25609243697478995
PARIS (intramuros),SAVERNE,1,0.28135593220338984
PARIS (intramuros),SAVERNE,2,0.29261603375527423
PARIS (intramuros),SAVERNE,3,0.289873417721519
PARIS (intramuros),SAVERNE,4,0.15609243697478992
PARIS (intramuros),SAVERNE,5,0.14705882352941177
PARIS (intramuros),SAVERNE,6,0.14096638655462185
PARIS (intramuros),SAVERNE,7,0.1280590717299578
PARIS (intramuros),SAVERNE,8,0.1292372881355932
PARIS (intramuros),SAVERNE,9,0.14282700421940928
PARIS (intramuros),SAVERNE,10,0.1521097046413502
PARIS (intramuros),SAVERNE,11,0.1531645569620253
PARIS (intramuros),SAVERNE,12,0.0580168776371308
PARIS (intramuros),SAVERNE,13,0.05953389830508475
PARIS (intramuros),SAVERNE,14,0.06914893617021277
PARIS (intramuros),SAVERNE,15,0.04636752136752137
PARIS (intramuros),SAVERNE,16,0.0476595744680851
PARIS (intramuros),SAVERNE,17,0.05299145299145299
PARIS (intramuros),SAVERNE,18,0.04484978540772532
PARIS (intramuros),SAVERNE,19,0.05150214592274678
PARIS (intramuros),SAVERNE,20,0.052801724137931036
PARIS (intramuros),SAVERNE,21,0.05757575757575758
PARIS (intramuros),SAVERNE,22,0.05304347826086956
PARIS (intramuros),SAVERNE,23,0.06212121212121212
PARIS (intramuros),SAVERNE,24,0.06255411255411256
PARIS (intramuros),SAVERNE,25,0.057608695652173914
PARIS (intramuros),SAVERNE,26,0.06266375545851528
PARIS (intramuros),SAVERNE,27,0.07236842105263158
PARIS (intramuros),SAVERNE,28,0.08259911894273128
PARIS (intramuros),SAVERNE,29,0.07942477876106194
PARIS (intramuros),SAVERNE,30,0.015265486725663715
PARIS (intramuros),ST DIE,0,0.40283505154639176
PARIS (intramuros),ST DIE,1,0.4107692307692307
PARIS (intramuros),ST DIE,2,0.3977040816326531
PARIS (intramuros),ST DIE,3,0.3913705583756345
PARIS (intramuros),ST DIE,4,0.266751269035533
PARIS (intramuros),ST DIE,5,0.2865482233502538
PARIS (intramuros),ST DIE,6,0.31913265306122446
PARIS (intramuros),ST DIE,7,0.3079081632653061
PARIS (intramuros),ST DIE,8,0.2923469387755102
PARIS (intramuros),ST DIE,9,0.27868020304568525
PARIS (intramuros),ST DIE,10,0.2702020202020202
PARIS (intramuros),ST DIE,11,0.27626262626262627
PARIS (intramuros),ST DIE,12,0.15808080808080807
PARIS (intramuros),ST DIE,13,0.16666666666666666
PARIS (intramuros),ST DIE,14,0.18030303030303033
PARIS (intramuros),ST DIE,15,0.14974874371859298
PARIS (intramuros),ST DIE,16,0.13724999999999998
PARIS (intramuros),ST DIE,17,0.13525
PARIS (intramuros),ST DIE,18,0.12875
PARIS (intramuros),ST DIE,19,0.13115577889447236
PARIS (intramuros),ST DIE,20,0.14393939393939395
PARIS (intramuros),ST DIE,21,0.14619289340101524
PARIS (intramuros),ST DIE,22,0.15279187817258885
PARIS (intramuros),ST DIE,23,0.1525252525252525
PARIS (intramuros),ST DIE,24,0.1527777777777778
PARIS (intramuros),ST DIE,25,0.13535353535353536
PARIS (intramuros),ST DIE,26,0.13578680203045684
PARIS (intramuros),ST DIE,27,0.13979591836734692
PARIS (intramuros),ST DIE,28,0.14897435897435898
PARIS (intramuros),ST DIE,29,0.14561855670103094
PARIS (intramuros),ST DIE,30,0.03943298969072165
PARIS (intramuros),STRASBOURG,0,0.2791666666666667
PARIS (intramuros),STRASBOURG,1,0.2910041841004184
PARIS (intramuros),STRASBOURG,2,0.29875
PARIS (intramuros),STRASBOURG,3,0.31625000000000003
PARIS (intramuros),STRASBOURG,4,0.16535269709543568
PARIS (intramuros),STRASBOURG,5,0.14854771784232365
PARIS (intramuros),STRASBOURG,6,0.14522821576763487
PARIS (intramuros),STRASBOURG,7,0.13541666666666666
PARIS (intramuros),STRASBOURG,8,0.13416666666666668
PARIS (intramuros),STRASBOURG,9,0.15560165975103735
PARIS (intramuros),STRASBOURG,10,0.1570539419087137
PARIS (intramuros),STRASBOURG,11,0.15995850622406638
PARIS (intramuros),STRASBOURG,12,0.05726141078838175
PARIS (intramuros),STRASBOURG,13,0.06166666666666667
PARIS (intramuros),STRASBOURG,14,0.07196652719665271
PARIS (intramuros),STRASBOURG,15,0.04895397489539749
PARIS (intramuros),STRASBOURG,16,0.04791666666666667
PARIS (intramuros),STRASBOURG,17,0.05104602510460251
PARIS (intramuros),STRASBOURG,18,0.03760504201680672
PARIS (intramuros),STRASBOURG,19,0.04159663865546219
PARIS (intramuros),STRASBOURG,20,0.049578059071729956
PARIS (intramuros),STRASBOURG,21,0.05635593220338983
PARIS (intramuros),STRASBOURG,22,0.052118644067796614
PARIS (intramuros),STRASBOURG,23,0.05886075949367088
PARIS (intramuros),STRASBOURG,24,0.05717299578059072
PARIS (intramuros),STRASBOURG,25,0.05699152542372881
PARIS (intramuros),STRASBOURG,26,0.06191489361702128
PARIS (intramuros),STRASBOURG,27,0.07286324786324787
PARIS (intramuros),STRASBOURG,28,0.08090128755364807
PARIS (intramuros),STRASBOURG,29,0.0778969957081545
PARIS (intramuros),STRASBOURG,30,0.016738197424892704
SARREBOURG,SAVERNE,0,0.9420168067226891
SARREBOURG,SAVERNE,1,0.9383474576271186
SARREBOURG,SAVERNE,2,0.9362869198312237
SARREBOURG,SAVERNE,3,0.9276371308016877
SARREBOURG,SAVERNE,4,0.9197478991596639
SARREBOURG,SAVERNE,5,0.9159663865546218
SARREBOURG,SAVERNE,6,0.9046218487394958
SARREBOURG,SAVERNE,7,0.9031645569620254
SARREBOURG,SAVERNE,8,0.9074152542372882
SARREBOURG,SAVERNE,9,0.9097046413502109
SARREBOURG,SAVERNE,10,0.8938818565400843
SARREBOURG,SAVERNE,11,0.8740506329113924
SARREBOURG,SAVERNE,12,0.6959915611814346
SARREBOURG,SAVERNE,13,0.678177966101695
SARREBOURG,SAVERNE,14,0.6785106382978723
SARREBOURG,SAVERNE,15,0.5784188034188034
SARREBOURG,SAVERNE,16,0.5380851063829787
SARREBOURG,SAVERNE,17,0.5123931623931625
SARREBOURG,SAVERNE,18,0.4892703862660944
SARREBOURG,SAVERNE,19,0.4667381974248927
SARREBOURG,SAVERNE,20,0.4515086206896552
SARREBOURG,SAVERNE,21,0.4300865800865801
SARREBOURG,SAVERNE,22,0.38065217391304346
SARREBOURG,SAVERNE,23,0.37597402597402596
SARREBOURG,SAVERNE,24,0.3601731601731602
SARREBOURG,SAVERNE,25,0.3334782608695652
SARREBOURG,SAVERNE,26,0.32489082969432315
SARREBOURG,SAVERNE,27,0.32499999999999996
SARREBOURG,SAVERNE,28,0.31718061674008813
SARREBOURG,SAVERNE,29,0.2960176991150443
SARREBOURG,SAVERNE,30,0.048893805309734514
SARREBOURG,STRASBOURG,0,0.9436974789915966
SARREBOURG,STRASBOURG,1,0.9360169491525424
SARREBOURG,STRASBOURG,2,0.9371308016877636
SARREBOURG,STRASBOURG,3,0.9267932489451477
SARREBOURG,STRASBOURG,4,0.9197478991596639
SARREBOURG,STRASBOURG,5,0.9168067226890756
SARREBOURG,STRASBOURG,6,0.9039915966386555
SARREBOURG,STRASBOURG,7,0.9008438818565401
SARREBOURG,STRASBOURG,8,0.9082627118644068
SARREBOURG,STRASBOURG,9,0.9103375527426161
SARREBOURG,STRASBOURG,10,0.8957805907172997
SARREBOURG,STRASBOURG,11,0.8782700421940929
SARREBOURG,STRASBOURG,12,0.6934599156118143
SARREBOURG,STRASBOURG,13,0.678177966101695
SARREBOURG,STRASBOURG,14,0.6693617021276597
SARREBOURG,STRASBOURG,15,0.5722222222222223
SARREBOURG,STRASBOURG,16,0.5317021276595745
SARREBOURG,STRASBOURG,17,0.5153846153846153
SARREBOURG,STRASBOURG,18,0.48605150214592274
SARREBOURG,STRASBOURG,19,0.46909871244635193
SARREBOURG,STRASBOURG,20,0.4540948275862069
SARREBOURG,STRASBOURG,21,0.4300865800865801
SARREBOURG,STRASBOURG,22,0.38413043478260867
SARREBOURG,STRASBOURG,23,0.38181818181818183
SARREBOURG,STRASBOURG,24,0.3536796536796537
SARREBOURG,STRASBOURG,25,0.33369565217391306
SARREBOURG,STRASBOURG,26,0.3299126637554585
SARREBOURG,STRASBOURG,27,0.33201754385964916
SARREBOURG,STRASBOURG,28,0.3156387665198238
SARREBOURG,STRASBOURG,29,0.297787610619469
SARREBOURG,STRASBOURG,30,0.046681415929203544
SAVERNE,STRASBOURG,0,0.9451680672268907
SAVERNE,STRASBOURG,1,0.9345338983050848
SAVERNE,STRASBOURG,2,0.9354430379746835
SAVERNE,STRASBOURG,3,0.9276371308016877
SAVERNE,STRASBOURG,4,0.9174369747899159
SAVERNE,STRASBOURG,5,0.9136554621848739
SAVERNE,STRASBOURG,6,0.9016806722689076
SAVERNE,STRASBOURG,7,0.9018987341772152
SAVERNE,STRASBOURG,8,0.909322033898305
SAVERNE,STRASBOURG,9,0.9082278481012658
SAVERNE,STRASBOURG,10,0.8938818565400843
SAVERNE,STRASBOURG,11,0.8744725738396625
SAVERNE,STRASBOURG,12,0.6921940928270043
SAVERNE,STRASBOURG,13,0.677542372881356
SAVERNE,STRASBOURG,14,0.6814893617021277
SAVERNE,STRASBOURG,15,0.5824786324786325
SAVERNE,STRASBOURG,16,0.5368085106382979
SAVERNE,STRASBOURG,17,0.5128205128205128
SAVERNE,STRASBOURG,18,0.4905579399141631
SAVERNE,STRASBOURG,19,0.46866952789699573
SAVERNE,STRASBOURG,20,0.44762931034482756
SAVERNE,STRASBOURG,21,0.4283549783549784
SAVERNE,STRASBOURG,22,0.385
SAVERNE,STRASBOURG,23,0.38311688311688313
SAVERNE,STRASBOURG,24,0.358008658008658
SAVERNE,STRASBOURG,25,0.3363043478260869
SAVERNE,STRASBOURG,26,0.3312227074235808
SAVERNE,STRASBOURG,27,0.33223684210526316
SAVERNE,STRASBOURG,28,0.3055066079295154
SAVERNE,STRASBOURG,29,0.29623893805309737
SAVERNE,STRASBOURG,30,0.05420353982300885
