origine,destination,delta_days,proba_open
LE MONASTIER,MILLAU,6,0.0
LE MONASTIER,MILLAU,7,0.0
LE MONASTIER,MILLAU,8,0.0
LE MONASTIER,MILLAU,9,0.0
LE MONASTIER,MILLAU,10,0.0
LE MONASTIER,MILLAU,11,0.0
LE MONASTIER,MILLAU,12,0.0
LE MONASTIER,MILLAU,13,0.0
LE MONASTIER,MILLAU,14,0.0
LE MONASTIER,MILLAU,15,0.0
LE MONASTIER,MILLAU,16,0.0
LE MONASTIER,MILLAU,17,0.0
LE MONASTIER,MILLAU,18,0.0
LE MONASTIER,MILLAU,19,0.0
LE MONASTIER,MILLAU,20,0.0
LE MONASTIER,MILLAU,21,0.0
LE MONASTIER,MILLAU,22,0.0
LE MONASTIER,MILLAU,23,0.0
LE MONASTIER,MILLAU,24,0.0
LE MONASTIER,MILLAU,25,0.0
LE MONASTIER,MILLAU,26,0.0
LE MONASTIER,MILLAU,27,0.0
LE MONASTIER,MILLAU,28,0.0
LE MONASTIER,MILLAU,29,0.0
LE MONASTIER,MILLAU,30,0.0
LE MONASTIER,SAINT GEORGES DE LUZENCON,0,0.9973684210526316
LE MONASTIER,SAINT GEORGES DE LUZENCON,1,0.9730769230769232
LE MONASTIER,SAINT GEORGES DE LUZENCON,2,0.95
LE MONASTIER,SAINT GEORGES DE LUZENCON,3,0.924390243902439
LE MONASTIER,SAINT GEORGES DE LUZENCON,4,0.007317073170731709
LE MONASTIER,SAINT GEORGES DE LUZENCON,5,0.0012195121951219512
LE MONASTIER,SAINT GEORGES DE LUZENCON,6,0.0
LE MONASTIER,SAINT GEORGES DE LUZENCON,7,0.0
LE MONASTIER,SAINT GEORGES DE LUZENCON,8,0.0
LE MONASTIER,SAINT GEORGES DE LUZENCON,9,0.0
LE MONASTIER,SAINT GEORGES DE LUZENCON,10,0.0
LE MONASTIER,SAINT GEORGES DE LUZENCON,11,0.0
LE MONASTIER,SAINT GEORGES DE LUZENCON,12,0.0
LE MONASTIER,SAINT GEORGES DE LUZENCON,13,0.0
LE MONASTIER,SAINT GEORGES DE LUZENCON,14,0.0
LE MONASTIER,SAINT GEORGES DE LUZENCON,15,0.0
LE MONASTIER,SAINT GEORGES DE LUZENCON,16,0.0
LE MONASTIER,SAINT GEORGES DE LUZENCON,17,0.0
LE MONASTIER,SAINT GEORGES DE LUZENCON,18,0.0
LE MONASTIER,SAINT GEORGES DE LUZENCON,19,0.0
LE MONASTIER,SAINT GEORGES DE LUZENCON,20,0.0
LE MONASTIER,SAINT GEORGES DE LUZENCON,21,0.0
LE MONASTIER,SAINT GEORGES DE LUZENCON,22,0.0
LE MONASTIER,SAINT GEORGES DE LUZENCON,23,0.0
LE MONASTIER,SAINT GEORGES DE LUZENCON,24,0.0
LE MONASTIER,SAINT GEORGES DE LUZENCON,25,0.0
LE MONASTIER,SAINT GEORGES DE LUZENCON,26,0.0
LE MONASTIER,SAINT GEORGES DE LUZENCON,27,0.0
LE MONASTIER,SAINT GEORGES DE LUZENCON,28,0.0
LE MONASTIER,SAINT GEORGES DE LUZENCON,29,0.0
LE MONASTIER,SAINT GEORGES DE LUZENCON,30,0.0
LE MONASTIER,SAINT ROME DE CERNON,0,0.9986842105263158
LE MONASTIER,SAINT ROME DE CERNON,1,0.9743589743589743
LE MONASTIER,SAINT ROME DE CERNON,2,0.9512499999999999
LE MONASTIER,SAINT ROME DE CERNON,3,0.921951219512195
LE MONASTIER,SAINT ROME DE CERNON,4,0.00853658536585366
LE MONASTIER,SAINT ROME DE CERNON,5,0.0
LE MONASTIER,SAINT ROME DE CERNON,6,0.0
LE MONASTIER,SAINT ROME DE CERNON,7,0.0
LE MONASTIER,SAINT ROME DE CERNON,8,0.0
LE MONASTIER,SAINT ROME DE CERNON,9,0.0
LE MONASTIER,SAINT ROME DE CERNON,10,0.0
LE MONASTIER,SAINT ROME DE CERNON,11,0.0
LE MONASTIER,SAINT ROME DE CERNON,12,0.0
LE MONASTIER,SAINT ROME DE CERNON,13,0.0
LE MONASTIER,SAINT ROME DE CERNON,14,0.0
LE MONASTIER,SAINT ROME DE CERNON,15,0.0
LE MONASTIER,SAINT ROME DE CERNON,16,0.0
LE MONASTIER,SAINT ROME DE CERNON,17,0.0
LE MONASTIER,SAINT ROME DE CERNON,18,0.0
LE MONASTIER,SAINT ROME DE CERNON,19,0.0
LE MONASTIER,SAINT ROME DE CERNON,20,0.0
LE MONASTIER,SAINT ROME DE CERNON,21,0.0
LE MONASTIER,SAINT ROME DE CERNON,22,0.0
LE MONASTIER,SAINT ROME DE CERNON,23,0.0
LE MONASTIER,SAINT ROME DE CERNON,24,0.0
LE MONASTIER,SAINT ROME DE CERNON,25,0.0
LE MONASTIER,SAINT ROME DE CERNON,26,0.0
LE MONASTIER,SAINT ROME DE CERNON,27,0.0
LE MONASTIER,SAINT ROME DE CERNON,28,0.0
LE MONASTIER,SAINT ROME DE CERNON,29,0.0
LE MONASTIER,SAINT ROME DE CERNON,30,0.0
LE MONASTIER,SEVERAC LE CHATEAU,0,0.9986842105263158
LE MONASTIER,SEVERAC LE CHATEAU,1,0.9730769230769232
LE MONASTIER,SEVERAC LE CHATEAU,2,0.95
LE MONASTIER,SEVERAC LE CHATEAU,3,0.921951219512195
LE MONASTIER,SEVERAC LE CHATEAU,4,0.0024390243902439024
LE MONASTIER,SEVERAC LE CHATEAU,5,0.0
LE MONASTIER,SEVERAC LE CHATEAU,6,0.0
LE MONASTIER,SEVERAC LE CHATEAU,7,0.0
LE MONASTIER,SEVERAC LE CHATEAU,8,0.0
LE MONASTIER,SEVERAC LE CHATEAU,9,0.0
LE MONASTIER,SEVERAC LE CHATEAU,10,0.0
LE MONASTIER,SEVERAC LE CHATEAU,11,0.0
LE MONASTIER,SEVERAC LE CHATEAU,12,0.0
LE MONASTIER,SEVERAC LE CHATEAU,13,0.0
LE MONASTIER,SEVERAC LE CHATEAU,14,0.0
LE MONASTIER,SEVERAC LE CHATEAU,15,0.0
LE MONASTIER,SEVERAC LE CHATEAU,16,0.0
LE MONASTIER,SEVERAC LE CHATEAU,17,0.0
LE MONASTIER,SEVERAC LE CHATEAU,18,0.0
LE MONASTIER,SEVERAC LE CHATEAU,19,0.0
LE MONASTIER,SEVERAC LE CHATEAU,20,0.0
LE MONASTIER,SEVERAC LE CHATEAU,21,0.0
LE MONASTIER,SEVERAC LE CHATEAU,22,0.0
LE MONASTIER,SEVERAC LE CHATEAU,23,0.0
LE MONASTIER,SEVERAC LE CHATEAU,24,0.0
LE MONASTIER,SEVERAC LE CHATEAU,25,0.0
LE MONASTIER,SEVERAC LE CHATEAU,26,0.0
LE MONASTIER,SEVERAC LE CHATEAU,27,0.0
LE MONASTIER,SEVERAC LE CHATEAU,28,0.0
LE MONASTIER,SEVERAC LE CHATEAU,29,0.0
LE MONASTIER,SEVERAC LE CHATEAU,30,0.0
LE MONASTIER,TOURNEMIRE ROQUEFORT,0,0.9986842105263158
LE MONASTIER,TOURNEMIRE ROQUEFORT,1,0.9730769230769232
LE MONASTIER,TOURNEMIRE ROQUEFORT,2,0.95
LE MONASTIER,TOURNEMIRE ROQUEFORT,3,0.926829268292683
LE MONASTIER,TOURNEMIRE ROQUEFORT,4,0.007317073170731709
LE MONASTIER,TOURNEMIRE ROQUEFORT,5,0.0012195121951219512
LE MONASTIER,TOURNEMIRE ROQUEFORT,6,0.0
LE MONASTIER,TOURNEMIRE ROQUEFORT,7,0.0
LE MONASTIER,TOURNEMIRE ROQUEFORT,8,0.0
LE MONASTIER,TOURNEMIRE ROQUEFORT,9,0.0
LE MONASTIER,TOURNEMIRE ROQUEFORT,10,0.0
LE MONASTIER,TOURNEMIRE ROQUEFORT,11,0.0
LE MONASTIER,TOURNEMIRE ROQUEFORT,12,0.0
LE MONASTIER,TOURNEMIRE ROQUEFORT,13,0.0
LE MONASTIER,TOURNEMIRE ROQUEFORT,14,0.0
LE MONASTIER,TOURNEMIRE ROQUEFORT,15,0.0
LE MONASTIER,TOURNEMIRE ROQUEFORT,16,0.0
LE MONASTIER,TOURNEMIRE ROQUEFORT,17,0.0
LE MONASTIER,TOURNEMIRE ROQUEFORT,18,0.0
LE MONASTIER,TOURNEMIRE ROQUEFORT,19,0.0
LE MONASTIER,TOURNEMIRE ROQUEFORT,20,0.0
LE MONASTIER,TOURNEMIRE ROQUEFORT,21,0.0
LE MONASTIER,TOURNEMIRE ROQUEFORT,22,0.0
LE MONASTIER,TOURNEMIRE ROQUEFORT,23,0.0
LE MONASTIER,TOURNEMIRE ROQUEFORT,24,0.0
LE MONASTIER,TOURNEMIRE ROQUEFORT,25,0.0
LE MONASTIER,TOURNEMIRE ROQUEFORT,26,0.0
LE MONASTIER,TOURNEMIRE ROQUEFORT,27,0.0
LE MONASTIER,TOURNEMIRE ROQUEFORT,28,0.0
LE MONASTIER,TOURNEMIRE ROQUEFORT,29,0.0
LE MONASTIER,TOURNEMIRE ROQUEFORT,30,0.0
MAGALAS,BEZIERS,0,0.993421052631579
MAGALAS,BEZIERS,1,0.9717948717948718
MAGALAS,BEZIERS,2,0.9475
MAGALAS,BEZIERS,3,0.9182926829268292
MAGALAS,BEZIERS,4,0.007317073170731709
MAGALAS,BEZIERS,5,0.0024390243902439024
MAGALAS,BEZIERS,6,0.0
MAGALAS,BEZIERS,7,0.0
MAGALAS,BEZIERS,8,0.0
MAGALAS,BEZIERS,9,0.0
MAGALAS,BEZIERS,10,0.0
MAGALAS,BEZIERS,11,0.0
MAGALAS,BEZIERS,12,0.0
MAGALAS,BEZIERS,13,0.0
MAGALAS,BEZIERS,14,0.0
MAGALAS,BEZIERS,15,0.0
MAGALAS,BEZIERS,16,0.0
MAGALAS,BEZIERS,17,0.0
MAGALAS,BEZIERS,18,0.0
MAGALAS,BEZIERS,19,0.0
MAGALAS,BEZIERS,20,0.0
MAGALAS,BEZIERS,21,0.0
MAGALAS,BEZIERS,22,0.0
MAGALAS,BEZIERS,23,0.0
MAGALAS,BEZIERS,24,0.0
MAGALAS,BEZIERS,25,0.0
MAGALAS,BEZIERS,26,0.0
MAGALAS,BEZIERS,27,0.0
MAGALAS,BEZIERS,28,0.0
MAGALAS,BEZIERS,29,0.0
MAGALAS,BEZIERS,30,0.0
MARVEJOLS,BANASSAC LA CANOURGUE,0,1.0
MARVEJOLS,BANASSAC LA CANOURGUE,1,0.9743589743589743
MARVEJOLS,BANASSAC LA CANOURGUE,2,0.9475
MARVEJOLS,BANASSAC LA CANOURGUE,3,0.921951219512195
MARVEJOLS,BANASSAC LA CANOURGUE,4,0.010975609756097562
MARVEJOLS,BANASSAC LA CANOURGUE,5,0.0012195121951219512
MARVEJOLS,BANASSAC LA CANOURGUE,6,0.0012195121951219512
MARVEJOLS,BANASSAC LA CANOURGUE,7,0.0
MARVEJOLS,BANASSAC LA CANOURGUE,8,0.0
MARVEJOLS,BANASSAC LA CANOURGUE,9,0.0
MARVEJOLS,BANASSAC LA CANOURGUE,10,0.0
MARVEJOLS,BANASSAC LA CANOURGUE,11,0.0
MARVEJOLS,BANASSAC LA CANOURGUE,12,0.0
MARVEJOLS,BANASSAC LA CANOURGUE,13,0.0
MARVEJOLS,BANASSAC LA CANOURGUE,14,0.0
MARVEJOLS,BANASSAC LA CANOURGUE,15,0.0
MARVEJOLS,BANASSAC LA CANOURGUE,16,0.0
MARVEJOLS,BANASSAC LA CANOURGUE,17,0.0
MARVEJOLS,BANASSAC LA CANOURGUE,18,0.0
MARVEJOLS,BANASSAC LA CANOURGUE,19,0.0
MARVEJOLS,BANASSAC LA CANOURGUE,20,0.0
MARVEJOLS,BANASSAC LA CANOURGUE,21,0.0
MARVEJOLS,BANASSAC LA CANOURGUE,22,0.0
MARVEJOLS,BANASSAC LA CANOURGUE,23,0.0
MARVEJOLS,BANASSAC LA CANOURGUE,24,0.0
MARVEJOLS,BANASSAC LA CANOURGUE,25,0.0
MARVEJOLS,BANASSAC LA CANOURGUE,26,0.0
MARVEJOLS,BANASSAC LA CANOURGUE,27,0.0
MARVEJOLS,BANASSAC LA CANOURGUE,28,0.0
MARVEJOLS,BANASSAC LA CANOURGUE,29,0.0
MARVEJOLS,BANASSAC LA CANOURGUE,30,0.0
MARVEJOLS,BEDARIEUX,0,0.9986842105263158
MARVEJOLS,BEDARIEUX,1,0.9756410256410256
MARVEJOLS,BEDARIEUX,2,0.9487500000000001
MARVEJOLS,BEDARIEUX,3,0.925609756097561
MARVEJOLS,BEDARIEUX,4,0.00853658536585366
MARVEJOLS,BEDARIEUX,5,0.0024390243902439024
MARVEJOLS,BEDARIEUX,6,0.0
MARVEJOLS,BEDARIEUX,7,0.0
MARVEJOLS,BEDARIEUX,8,0.0
MARVEJOLS,BEDARIEUX,9,0.0
MARVEJOLS,BEDARIEUX,10,0.0
MARVEJOLS,BEDARIEUX,11,0.0
MARVEJOLS,BEDARIEUX,12,0.0
MARVEJOLS,BEDARIEUX,13,0.0
MARVEJOLS,BEDARIEUX,14,0.0
MARVEJOLS,BEDARIEUX,15,0.0
MARVEJOLS,BEDARIEUX,16,0.0
MARVEJOLS,BEDARIEUX,17,0.0
MARVEJOLS,BEDARIEUX,18,0.0
MARVEJOLS,BEDARIEUX,19,0.0
MARVEJOLS,BEDARIEUX,20,0.0
MARVEJOLS,BEDARIEUX,21,0.0
MARVEJOLS,BEDARIEUX,22,0.0
MARVEJOLS,BEDARIEUX,23,0.0
MARVEJOLS,BEDARIEUX,24,0.0
MARVEJOLS,BEDARIEUX,25,0.0
MARVEJOLS,BEDARIEUX,26,0.0
MARVEJOLS,BEDARIEUX,27,0.0
MARVEJOLS,BEDARIEUX,28,0.0
MARVEJOLS,BEDARIEUX,29,0.0
MARVEJOLS,BEDARIEUX,30,0.0
MARVEJOLS,BEZIERS,0,1.0
MARVEJOLS,BEZIERS,1,0.9743589743589743
MARVEJOLS,BEZIERS,2,0.9512499999999999
MARVEJOLS,BEZIERS,3,0.9170731707317074
MARVEJOLS,BEZIERS,4,0.006097560975609756
MARVEJOLS,BEZIERS,5,0.0012195121951219512
MARVEJOLS,BEZIERS,6,0.0
MARVEJOLS,BEZIERS,7,0.0
MARVEJOLS,BEZIERS,8,0.0
MARVEJOLS,BEZIERS,9,0.0
MARVEJOLS,BEZIERS,10,0.0
MARVEJOLS,BEZIERS,11,0.0
MARVEJOLS,BEZIERS,12,0.0
MARVEJOLS,BEZIERS,13,0.0
MARVEJOLS,BEZIERS,14,0.0
MARVEJOLS,BEZIERS,15,0.0
MARVEJOLS,BEZIERS,16,0.0
MARVEJOLS,BEZIERS,17,0.0
MARVEJOLS,BEZIERS,18,0.0
MARVEJOLS,BEZIERS,19,0.0
MARVEJOLS,BEZIERS,20,0.0
MARVEJOLS,BEZIERS,21,0.0
MARVEJOLS,BEZIERS,22,0.0
MARVEJOLS,BEZIERS,23,0.0
MARVEJOLS,BEZIERS,24,0.0
MARVEJOLS,BEZIERS,25,0.0
MARVEJOLS,BEZIERS,26,0.0
MARVEJOLS,BEZIERS,27,0.0
MARVEJOLS,BEZIERS,28,0.0
MARVEJOLS,BEZIERS,29,0.0
MARVEJOLS,BEZIERS,30,0.0
MARVEJOLS,CAMPAGNAC ST GENIEZ,0,0.9973684210526316
MARVEJOLS,CAMPAGNAC ST GENIEZ,1,0.9717948717948718
MARVEJOLS,CAMPAGNAC ST GENIEZ,2,0.9475
MARVEJOLS,CAMPAGNAC ST GENIEZ,3,0.925609756097561
MARVEJOLS,CAMPAGNAC ST GENIEZ,4,0.007317073170731709
MARVEJOLS,CAMPAGNAC ST GENIEZ,5,0.0012195121951219512
MARVEJOLS,CAMPAGNAC ST GENIEZ,6,0.0
MARVEJOLS,CAMPAGNAC ST GENIEZ,7,0.0
MARVEJOLS,CAMPAGNAC ST GENIEZ,8,0.0
MARVEJOLS,CAMPAGNAC ST GENIEZ,9,0.0
MARVEJOLS,CAMPAGNAC ST GENIEZ,10,0.0
MARVEJOLS,CAMPAGNAC ST GENIEZ,11,0.0
MARVEJOLS,CAMPAGNAC ST GENIEZ,12,0.0
MARVEJOLS,CAMPAGNAC ST GENIEZ,13,0.0
MARVEJOLS,CAMPAGNAC ST GENIEZ,14,0.0
MARVEJOLS,CAMPAGNAC ST GENIEZ,15,0.0
MARVEJOLS,CAMPAGNAC ST GENIEZ,16,0.0
MARVEJOLS,CAMPAGNAC ST GENIEZ,17,0.0
MARVEJOLS,CAMPAGNAC ST GENIEZ,18,0.0
MARVEJOLS,CAMPAGNAC ST GENIEZ,19,0.0
MARVEJOLS,CAMPAGNAC ST GENIEZ,20,0.0
MARVEJOLS,CAMPAGNAC ST GENIEZ,21,0.0
MARVEJOLS,CAMPAGNAC ST GENIEZ,22,0.0
MARVEJOLS,CAMPAGNAC ST GENIEZ,23,0.0
MARVEJOLS,CAMPAGNAC ST GENIEZ,24,0.0
MARVEJOLS,CAMPAGNAC ST GENIEZ,25,0.0
MARVEJOLS,CAMPAGNAC ST GENIEZ,26,0.0
MARVEJOLS,CAMPAGNAC ST GENIEZ,27,0.0
MARVEJOLS,CAMPAGNAC ST GENIEZ,28,0.0
MARVEJOLS,CAMPAGNAC ST GENIEZ,29,0.0
MARVEJOLS,CAMPAGNAC ST GENIEZ,30,0.0
MARVEJOLS,CEILHES ROQUEREDONDE,0,0.9986842105263158
MARVEJOLS,CEILHES ROQUEREDONDE,1,0.9743589743589743
MARVEJOLS,CEILHES ROQUEREDONDE,2,0.9487500000000001
MARVEJOLS,CEILHES ROQUEREDONDE,3,0.9182926829268292
MARVEJOLS,CEILHES ROQUEREDONDE,4,0.012195121951219513
MARVEJOLS,CEILHES ROQUEREDONDE,5,0.0012195121951219512
MARVEJOLS,CEILHES ROQUEREDONDE,6,0.0
MARVEJOLS,CEILHES ROQUEREDONDE,7,0.0
MARVEJOLS,CEILHES ROQUEREDONDE,8,0.0
MARVEJOLS,CEILHES ROQUEREDONDE,9,0.0
MARVEJOLS,CEILHES ROQUEREDONDE,10,0.0
MARVEJOLS,CEILHES ROQUEREDONDE,11,0.0
MARVEJOLS,CEILHES ROQUEREDONDE,12,0.0
MARVEJOLS,CEILHES ROQUEREDONDE,13,0.0
MARVEJOLS,CEILHES ROQUEREDONDE,14,0.0
MARVEJOLS,CEILHES ROQUEREDONDE,15,0.0
MARVEJOLS,CEILHES ROQUEREDONDE,16,0.0
MARVEJOLS,CEILHES ROQUEREDONDE,17,0.0
MARVEJOLS,CEILHES ROQUEREDONDE,18,0.0
MARVEJOLS,CEILHES ROQUEREDONDE,19,0.0
MARVEJOLS,CEILHES ROQUEREDONDE,20,0.0
MARVEJOLS,CEILHES ROQUEREDONDE,21,0.0
MARVEJOLS,CEILHES ROQUEREDONDE,22,0.0
MARVEJOLS,CEILHES ROQUEREDONDE,23,0.0
MARVEJOLS,CEILHES ROQUEREDONDE,24,0.0
MARVEJOLS,CEILHES ROQUEREDONDE,25,0.0
MARVEJOLS,CEILHES ROQUEREDONDE,26,0.0
MARVEJOLS,CEILHES ROQUEREDONDE,27,0.0
MARVEJOLS,CEILHES ROQUEREDONDE,28,0.0
MARVEJOLS,CEILHES ROQUEREDONDE,29,0.0
MARVEJOLS,CEILHES ROQUEREDONDE,30,0.0
MARVEJOLS,LE BOUSQUET D'ORB,0,0.9973684210526316
MARVEJOLS,LE BOUSQUET D'ORB,1,0.9743589743589743
MARVEJOLS,LE BOUSQUET D'ORB,2,0.9487500000000001
MARVEJOLS,LE BOUSQUET D'ORB,3,0.9292682926829269
MARVEJOLS,LE BOUSQUET D'ORB,4,0.0036585365853658543
MARVEJOLS,LE BOUSQUET D'ORB,5,0.0012195121951219512
MARVEJOLS,LE BOUSQUET D'ORB,6,0.0
MARVEJOLS,LE BOUSQUET D'ORB,7,0.0
MARVEJOLS,LE BOUSQUET D'ORB,8,0.0
MARVEJOLS,LE BOUSQUET D'ORB,9,0.0
MARVEJOLS,LE BOUSQUET D'ORB,10,0.0
MARVEJOLS,LE BOUSQUET D'ORB,11,0.0
MARVEJOLS,LE BOUSQUET D'ORB,12,0.0
MARVEJOLS,LE BOUSQUET D'ORB,13,0.0
MARVEJOLS,LE BOUSQUET D'ORB,14,0.0
MARVEJOLS,LE BOUSQUET D'ORB,15,0.0
MARVEJOLS,LE BOUSQUET D'ORB,16,0.0
MARVEJOLS,LE BOUSQUET D'ORB,17,0.0
MARVEJOLS,LE BOUSQUET D'ORB,18,0.0
MARVEJOLS,LE BOUSQUET D'ORB,19,0.0
MARVEJOLS,LE BOUSQUET D'ORB,20,0.0
MARVEJOLS,LE BOUSQUET D'ORB,21,0.0
MARVEJOLS,LE BOUSQUET D'ORB,22,0.0
MARVEJOLS,LE BOUSQUET D'ORB,23,0.0
MARVEJOLS,LE BOUSQUET D'ORB,24,0.0
MARVEJOLS,LE BOUSQUET D'ORB,25,0.0
MARVEJOLS,LE BOUSQUET D'ORB,26,0.0
MARVEJOLS,LE BOUSQUET D'ORB,27,0.0
MARVEJOLS,LE BOUSQUET D'ORB,28,0.0
MARVEJOLS,LE BOUSQUET D'ORB,29,0.0
MARVEJOLS,LE BOUSQUET D'ORB,30,0.0
MARVEJOLS,LE MONASTIER,0,0.993421052631579
MARVEJOLS,LE MONASTIER,1,0.9717948717948718
MARVEJOLS,LE MONASTIER,2,0.945
MARVEJOLS,LE MONASTIER,3,0.921951219512195
MARVEJOLS,LE MONASTIER,4,0.00975609756097561
MARVEJOLS,LE MONASTIER,5,0.0012195121951219512
MARVEJOLS,LE MONASTIER,6,0.0
MARVEJOLS,LE MONASTIER,7,0.0
MARVEJOLS,LE MONASTIER,8,0.0
MARVEJOLS,LE MONASTIER,9,0.0
MARVEJOLS,LE MONASTIER,10,0.0
MARVEJOLS,LE MONASTIER,11,0.0
MARVEJOLS,LE MONASTIER,12,0.0
MARVEJOLS,LE MONASTIER,13,0.0
MARVEJOLS,LE MONASTIER,14,0.0
MARVEJOLS,LE MONASTIER,15,0.0
MARVEJOLS,LE MONASTIER,16,0.0
MARVEJOLS,LE MONASTIER,17,0.0
MARVEJOLS,LE MONASTIER,18,0.0
MARVEJOLS,LE MONASTIER,19,0.0
MARVEJOLS,LE MONASTIER,20,0.0
MARVEJOLS,LE MONASTIER,21,0.0
MARVEJOLS,LE MONASTIER,22,0.0
MARVEJOLS,LE MONASTIER,23,0.0
MARVEJOLS,LE MONASTIER,24,0.0
MARVEJOLS,LE MONASTIER,25,0.0
MARVEJOLS,LE MONASTIER,26,0.0
MARVEJOLS,LE MONASTIER,27,0.0
MARVEJOLS,LE MONASTIER,28,0.0
MARVEJOLS,LE MONASTIER,29,0.0
MARVEJOLS,LE MONASTIER,30,0.0
MARVEJOLS,MAGALAS,0,0.994736842105263
MARVEJOLS,MAGALAS,1,0.9705128205128205
MARVEJOLS,MAGALAS,2,0.94625
MARVEJOLS,MAGALAS,3,0.921951219512195
MARVEJOLS,MAGALAS,4,0.012195121951219513
MARVEJOLS,MAGALAS,5,0.0012195121951219512
MARVEJOLS,MAGALAS,6,0.0
MARVEJOLS,MAGALAS,7,0.0
MARVEJOLS,MAGALAS,8,0.0
MARVEJOLS,MAGALAS,9,0.0
MARVEJOLS,MAGALAS,10,0.0
MARVEJOLS,MAGALAS,11,0.0
MARVEJOLS,MAGALAS,12,0.0
MARVEJOLS,MAGALAS,13,0.0
MARVEJOLS,MAGALAS,14,0.0
MARVEJOLS,MAGALAS,15,0.0
MARVEJOLS,MAGALAS,16,0.0
MARVEJOLS,MAGALAS,17,0.0
MARVEJOLS,MAGALAS,18,0.0
MARVEJOLS,MAGALAS,19,0.0
MARVEJOLS,MAGALAS,20,0.0
MARVEJOLS,MAGALAS,21,0.0
MARVEJOLS,MAGALAS,22,0.0
MARVEJOLS,MAGALAS,23,0.0
MARVEJOLS,MAGALAS,24,0.0
MARVEJOLS,MAGALAS,25,0.0
MARVEJOLS,MAGALAS,26,0.0
MARVEJOLS,MAGALAS,27,0.0
MARVEJOLS,MAGALAS,28,0.0
MARVEJOLS,MAGALAS,29,0.0
MARVEJOLS,MAGALAS,30,0.0
MARVEJOLS,MILLAU,0,0.9973684210526316
MARVEJOLS,MILLAU,1,0.9730769230769232
MARVEJOLS,MILLAU,2,0.9487500000000001
MARVEJOLS,MILLAU,3,0.9195121951219513
MARVEJOLS,MILLAU,4,0.018292682926829267
MARVEJOLS,MILLAU,5,0.006097560975609756
MARVEJOLS,MILLAU,6,0.0
MARVEJOLS,MILLAU,7,0.0
MARVEJOLS,MILLAU,8,0.0
MARVEJOLS,MILLAU,9,0.0
MARVEJOLS,MILLAU,10,0.0
MARVEJOLS,MILLAU,11,0.0
MARVEJOLS,MILLAU,12,0.0
MARVEJOLS,MILLAU,13,0.0
MARVEJOLS,MILLAU,14,0.0
MARVEJOLS,MILLAU,15,0.0
MARVEJOLS,MILLAU,16,0.0
MARVEJOLS,MILLAU,17,0.0
MARVEJOLS,MILLAU,18,0.0
MARVEJOLS,MILLAU,19,0.0
MARVEJOLS,MILLAU,20,0.0
MARVEJOLS,MILLAU,21,0.0
MARVEJOLS,MILLAU,22,0.0
MARVEJOLS,MILLAU,23,0.0
MARVEJOLS,MILLAU,24,0.0
MARVEJOLS,MILLAU,25,0.0
MARVEJOLS,MILLAU,26,0.0
MARVEJOLS,MILLAU,27,0.0
MARVEJOLS,MILLAU,28,0.0
MARVEJOLS,MILLAU,29,0.0
MARVEJOLS,MILLAU,30,0.0
MARVEJOLS,SAINT GEORGES DE LUZENCON,0,0.993421052631579
MARVEJOLS,SAINT GEORGES DE LUZENCON,1,0.9717948717948718
MARVEJOLS,SAINT GEORGES DE LUZENCON,2,0.94625
MARVEJOLS,SAINT GEORGES DE LUZENCON,3,0.921951219512195
MARVEJOLS,SAINT GEORGES DE LUZENCON,4,0.021951219512195124
MARVEJOLS,SAINT GEORGES DE LUZENCON,5,0.0036585365853658543
MARVEJOLS,SAINT GEORGES DE LUZENCON,6,0.0
MARVEJOLS,SAINT GEORGES DE LUZENCON,7,0.0
MARVEJOLS,SAINT GEORGES DE LUZENCON,8,0.0
MARVEJOLS,SAINT GEORGES DE LUZENCON,9,0.0
MARVEJOLS,SAINT GEORGES DE LUZENCON,10,0.0
MARVEJOLS,SAINT GEORGES DE LUZENCON,11,0.0
MARVEJOLS,SAINT GEORGES DE LUZENCON,12,0.0
MARVEJOLS,SAINT GEORGES DE LUZENCON,13,0.0
MARVEJOLS,SAINT GEORGES DE LUZENCON,14,0.0
MARVEJOLS,SAINT GEORGES DE LUZENCON,15,0.0
MARVEJOLS,SAINT GEORGES DE LUZENCON,16,0.0
MARVEJOLS,SAINT GEORGES DE LUZENCON,17,0.0
MARVEJOLS,SAINT GEORGES DE LUZENCON,18,0.0
MARVEJOLS,SAINT GEORGES DE LUZENCON,19,0.0
MARVEJOLS,SAINT GEORGES DE LUZENCON,20,0.0
MARVEJOLS,SAINT GEORGES DE LUZENCON,21,0.0
MARVEJOLS,SAINT GEORGES DE LUZENCON,22,0.0
MARVEJOLS,SAINT GEORGES DE LUZENCON,23,0.0
MARVEJOLS,SAINT GEORGES DE LUZENCON,24,0.0
MARVEJOLS,SAINT GEORGES DE LUZENCON,25,0.0
MARVEJOLS,SAINT GEORGES DE LUZENCON,26,0.0
MARVEJOLS,SAINT GEORGES DE LUZENCON,27,0.0
MARVEJOLS,SAINT GEORGES DE LUZENCON,28,0.0
MARVEJOLS,SAINT GEORGES DE LUZENCON,29,0.0
MARVEJOLS,SAINT GEORGES DE LUZENCON,30,0.0
MARVEJOLS,SAINT ROME DE CERNON,0,0.9986842105263158
MARVEJOLS,SAINT ROME DE CERNON,1,0.9743589743589743
MARVEJOLS,SAINT ROME DE CERNON,2,0.945
MARVEJOLS,SAINT ROME DE CERNON,3,0.9231707317073171
MARVEJOLS,SAINT ROME DE CERNON,4,0.018292682926829267
